date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-04-11,193.0,193.0,195.0,200.0,186.0,190.0,-3.0,329800.0,62873200.0,110.0,42.0,193.0,11200.0,190.0,10300.0,2137831800.0,2137831800.0,320674770.0,100.0,0.0,,0.0,0.0,0.0
2025-04-14,190.0,190.0,189.0,199.0,189.0,196.0,6.0,834100.0,162795200.0,224.0,43.4,197.0,83300.0,196.0,54100.0,2137831800.0,2137831800.0,320674770.0,0.0,259400.0,,0.0,0.0,0.0
2025-04-15,196.0,196.0,197.0,197.0,190.0,196.0,0.0,358400.0,69017600.0,129.0,43.4,196.0,190600.0,195.0,208900.0,2137831800.0,2137831800.0,320674770.0,0.0,84100.0,,0.0,0.0,0.0
2025-04-16,196.0,196.0,196.0,198.0,189.0,197.0,1.0,473500.0,92384900.0,107.0,43.6,196.0,7200.0,195.0,5000.0,2137831800.0,2137831800.0,320674770.0,0.0,66300.0,,0.0,0.0,0.0
2025-04-17,197.0,0.0,0.0,226.0,194.0,196.0,-1.0,3808900.0,792598800.0,988.0,43.4,199.0,55400.0,196.0,70200.0,2137831800.0,2137831800.0,320674770.0,48900.0,90600.0,,0.0,0.0,0.0
2025-04-21,196.0,197.0,198.0,208.0,197.0,206.0,10.0,689000.0,138871300.0,267.0,45.6,206.0,200.0,204.0,10000.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-04-22,206.0,206.0,206.0,212.0,200.0,204.0,-2.0,449400.0,92319600.0,316.0,45.1,204.0,28900.0,202.0,140800.0,2137831800.0,2137831800.0,320674770.0,37600.0,42900.0,,0.0,0.0,0.0
2025-04-23,204.0,204.0,202.0,212.0,200.0,206.0,2.0,489200.0,100452200.0,217.0,45.6,206.0,99200.0,202.0,63100.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-04-24,206.0,206.0,204.0,210.0,200.0,204.0,-2.0,306500.0,62654800.0,169.0,45.1,204.0,8900.0,202.0,200.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-04-25,204.0,204.0,208.0,208.0,196.0,204.0,0.0,687000.0,137827300.0,267.0,45.1,204.0,35700.0,198.0,200.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-04-28,204.0,204.0,202.0,204.0,198.0,204.0,0.0,232200.0,46702200.0,163.0,45.1,204.0,112800.0,202.0,7500.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-04-29,204.0,204.0,202.0,210.0,200.0,202.0,-2.0,327600.0,66746000.0,176.0,44.7,204.0,378700.0,202.0,6300.0,2137831800.0,2137831800.0,320674770.0,7600.0,0.0,,0.0,0.0,0.0
2025-04-30,202.0,202.0,202.0,214.0,202.0,206.0,4.0,1088200.0,225360400.0,195.0,45.6,208.0,103300.0,206.0,127800.0,2137831800.0,2137831800.0,320674770.0,187000.0,0.0,,0.0,0.0,0.0
2025-05-02,206.0,208.0,208.0,210.0,204.0,208.0,2.0,582300.0,120584200.0,164.0,46.0,210.0,46400.0,206.0,4600.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-05-05,208.0,208.0,210.0,212.0,204.0,208.0,0.0,337200.0,69874400.0,130.0,46.0,208.0,22600.0,206.0,700.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-05-06,208.0,206.0,206.0,214.0,206.0,212.0,4.0,529500.0,110221800.0,166.0,46.9,212.0,90500.0,210.0,1000.0,2137831800.0,2137831800.0,320674770.0,15400.0,0.0,,0.0,0.0,0.0
2025-05-07,212.0,212.0,210.0,214.0,198.0,204.0,-8.0,984600.0,202816500.0,457.0,45.1,204.0,89900.0,202.0,43900.0,2137831800.0,2137831800.0,320674770.0,25300.0,0.0,,0.0,0.0,0.0
2025-05-08,204.0,204.0,204.0,204.0,198.0,202.0,-2.0,941800.0,187823900.0,201.0,44.7,202.0,56800.0,200.0,5900.0,2137831800.0,2137831800.0,320674770.0,80400.0,0.0,,0.0,0.0,0.0
2025-05-09,202.0,202.0,200.0,202.0,192.0,195.0,-7.0,355000.0,69749800.0,206.0,43.1,198.0,200.0,195.0,1000.0,2137831800.0,2137831800.0,320674770.0,58400.0,0.0,,0.0,0.0,0.0
2025-05-14,195.0,196.0,195.0,196.0,183.0,190.0,-5.0,1090700.0,205988000.0,288.0,42.0,190.0,4200.0,188.0,19200.0,2137831800.0,2137831800.0,320674770.0,85000.0,0.0,,0.0,0.0,0.0
2025-05-15,190.0,190.0,189.0,193.0,187.0,190.0,0.0,216600.0,41049000.0,122.0,42.0,190.0,53200.0,189.0,200.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-05-16,190.0,190.0,191.0,196.0,189.0,191.0,1.0,198400.0,37731600.0,79.0,42.3,191.0,14300.0,190.0,12900.0,2137831800.0,2137831800.0,320674770.0,0.0,0.0,,0.0,0.0,0.0
2025-05-19,191.0,194.0,191.0,195.0,191.0,192.0,1.0,280600.0,53909400.0,105.0,42.5,194.0,700.0,192.0,13200.0,2137831800.0,2137831800.0,320674770.0,29600.0,140000.0,,0.0,0.0,0.0
