date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-01-06,740.0,0.0,0.0,875.0,740.0,825.0,85.0,19800.0,15426000.0,21.0,61.6,825.0,32400.0,820.0,500.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-07,825.0,0.0,0.0,830.0,770.0,770.0,-55.0,38000.0,29687000.0,40.0,57.5,770.0,1600.0,0.0,0.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-10,770.0,0.0,0.0,780.0,720.0,765.0,-5.0,7800.0,5690500.0,21.0,57.1,750.0,3900.0,745.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-11,765.0,0.0,0.0,785.0,720.0,750.0,-15.0,4200.0,3099500.0,20.0,56.0,740.0,3200.0,735.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-12,750.0,0.0,0.0,785.0,705.0,705.0,-45.0,2600.0,1884500.0,15.0,52.6,705.0,2400.0,0.0,0.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-13,705.0,0.0,0.0,755.0,745.0,745.0,40.0,1100.0,825000.0,6.0,55.6,745.0,3000.0,700.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-14,745.0,0.0,0.0,715.0,695.0,715.0,-30.0,500.0,350000.0,5.0,53.4,715.0,1300.0,700.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-17,715.0,0.0,0.0,720.0,715.0,720.0,5.0,200.0,143500.0,2.0,53.7,700.0,2500.0,0.0,0.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-18,720.0,0.0,0.0,725.0,670.0,710.0,-10.0,300.0,210500.0,3.0,53.0,710.0,2000.0,675.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-19,710.0,0.0,0.0,700.0,700.0,700.0,-10.0,200.0,140000.0,2.0,52.2,715.0,100.0,695.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-20,700.0,0.0,0.0,710.0,660.0,710.0,10.0,200.0,137000.0,2.0,53.0,705.0,100.0,670.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-21,710.0,0.0,0.0,750.0,675.0,675.0,-35.0,1300.0,920000.0,13.0,50.4,705.0,100.0,665.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-24,675.0,0.0,0.0,680.0,630.0,640.0,-35.0,2400.0,1531500.0,14.0,47.8,650.0,100.0,640.0,2300.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-25,640.0,0.0,0.0,775.0,610.0,640.0,0.0,9600.0,6660500.0,47.0,47.8,640.0,1300.0,635.0,500.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-26,640.0,0.0,0.0,670.0,600.0,660.0,20.0,700.0,451500.0,6.0,49.3,660.0,1400.0,620.0,400.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-27,660.0,0.0,0.0,655.0,615.0,650.0,-10.0,1000.0,647000.0,3.0,48.5,655.0,1100.0,650.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-28,650.0,0.0,0.0,665.0,605.0,605.0,-45.0,4400.0,2675500.0,17.0,45.1,665.0,100.0,605.0,3800.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-01-31,605.0,0.0,0.0,695.0,600.0,690.0,85.0,9400.0,6316000.0,34.0,51.5,690.0,5400.0,675.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-02,690.0,0.0,0.0,675.0,645.0,675.0,-15.0,2300.0,1493500.0,9.0,50.4,670.0,1000.0,660.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-03,675.0,0.0,0.0,705.0,630.0,695.0,20.0,2400.0,1597000.0,18.0,51.9,675.0,100.0,630.0,1000.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-04,695.0,0.0,0.0,675.0,655.0,675.0,-20.0,1100.0,722500.0,5.0,50.4,675.0,1800.0,655.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-07,675.0,0.0,0.0,660.0,630.0,660.0,-15.0,8400.0,5421000.0,13.0,49.3,650.0,300.0,635.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-08,660.0,0.0,0.0,670.0,650.0,670.0,10.0,1200.0,791500.0,8.0,50.0,665.0,100.0,635.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-09,670.0,0.0,0.0,670.0,625.0,670.0,0.0,1500.0,963000.0,12.0,50.0,660.0,100.0,640.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-10,670.0,0.0,0.0,660.0,660.0,660.0,-10.0,100.0,66000.0,1.0,49.3,660.0,600.0,640.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-11,660.0,0.0,0.0,660.0,630.0,635.0,-25.0,2900.0,1832500.0,7.0,47.4,655.0,200.0,630.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-14,635.0,0.0,0.0,655.0,650.0,655.0,20.0,400.0,261500.0,3.0,48.9,655.0,10600.0,635.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-15,655.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,48.9,655.0,600.0,620.0,300.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-16,655.0,0.0,0.0,625.0,625.0,625.0,-30.0,100.0,62500.0,1.0,46.6,650.0,100.0,620.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-17,625.0,0.0,0.0,670.0,585.0,615.0,-10.0,4200.0,2535500.0,22.0,45.9,620.0,100.0,605.0,5700.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-18,615.0,0.0,0.0,670.0,615.0,670.0,55.0,1100.0,691500.0,8.0,50.0,650.0,2900.0,645.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-21,670.0,0.0,0.0,670.0,670.0,670.0,0.0,100.0,67000.0,1.0,50.0,660.0,3000.0,0.0,0.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-22,670.0,0.0,0.0,670.0,625.0,660.0,-10.0,3900.0,2447000.0,14.0,49.3,650.0,1100.0,630.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-23,660.0,0.0,0.0,645.0,645.0,645.0,-15.0,600.0,387000.0,3.0,48.1,645.0,1800.0,630.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-24,645.0,0.0,0.0,645.0,610.0,610.0,-35.0,1000.0,635000.0,8.0,45.5,635.0,300.0,605.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-02-25,610.0,0.0,0.0,635.0,590.0,620.0,10.0,700.0,429500.0,6.0,46.3,620.0,200.0,600.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-01,620.0,0.0,0.0,660.0,585.0,630.0,10.0,500.0,313000.0,5.0,47.0,625.0,3600.0,605.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-02,630.0,0.0,0.0,630.0,630.0,630.0,0.0,100.0,63000.0,1.0,47.0,630.0,16000.0,600.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-04,630.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,47.0,625.0,100.0,600.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-07,630.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,47.0,625.0,100.0,600.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-08,630.0,0.0,0.0,600.0,595.0,595.0,-35.0,300.0,179000.0,2.0,44.4,620.0,200.0,0.0,0.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-09,595.0,0.0,0.0,670.0,595.0,660.0,65.0,1500.0,963500.0,7.0,49.3,650.0,3400.0,645.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-10,660.0,0.0,0.0,660.0,660.0,660.0,0.0,200.0,132000.0,2.0,49.3,655.0,2300.0,625.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-11,660.0,0.0,0.0,660.0,660.0,660.0,0.0,100.0,66000.0,1.0,49.3,655.0,3400.0,620.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-14,660.0,0.0,0.0,650.0,620.0,650.0,-10.0,600.0,383000.0,4.0,48.5,640.0,3300.0,630.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-15,650.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,48.5,640.0,3400.0,610.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-16,650.0,0.0,0.0,610.0,610.0,610.0,-40.0,300.0,183000.0,2.0,45.5,610.0,2200.0,0.0,0.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-17,610.0,0.0,0.0,610.0,610.0,610.0,0.0,200.0,122000.0,2.0,45.5,610.0,2100.0,585.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-18,610.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,45.5,610.0,7800.0,580.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-21,610.0,0.0,0.0,595.0,595.0,595.0,-15.0,300.0,178500.0,3.0,44.4,605.0,100.0,590.0,1100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-22,595.0,0.0,0.0,610.0,610.0,610.0,15.0,100.0,61000.0,1.0,45.5,610.0,2300.0,560.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-23,610.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,45.5,610.0,3100.0,580.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-24,610.0,0.0,0.0,610.0,575.0,580.0,-30.0,1400.0,824000.0,11.0,43.3,595.0,100.0,580.0,400.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-25,580.0,0.0,0.0,610.0,545.0,590.0,10.0,8000.0,4585000.0,23.0,44.0,590.0,100.0,545.0,8200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-28,590.0,0.0,0.0,585.0,580.0,585.0,-5.0,200.0,116500.0,2.0,43.7,585.0,2400.0,570.0,100.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-29,585.0,0.0,0.0,600.0,545.0,580.0,-5.0,2000.0,1160000.0,15.0,43.3,580.0,100.0,570.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-30,580.0,0.0,0.0,580.0,560.0,560.0,-20.0,400.0,226500.0,4.0,41.8,575.0,200.0,560.0,2300.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-03-31,560.0,0.0,0.0,600.0,570.0,570.0,10.0,500.0,294000.0,4.0,42.5,595.0,1400.0,565.0,200.0,1435185100.0,1435185100.0,746296252.0,0.0,0.0,,0.0,0.0,0.0
2022-04-01,570.0,0.0,0.0,590.0,540.0,585.0,15.0,1400.0,785000.0,9.0,43.7,585.0,100.0,560.0,300.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-04,585.0,0.0,0.0,620.0,565.0,565.0,-20.0,3200.0,1940000.0,14.0,42.2,575.0,200.0,550.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-05,565.0,0.0,0.0,550.0,545.0,545.0,-20.0,400.0,218500.0,2.0,40.7,575.0,100.0,545.0,1000.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-06,545.0,0.0,0.0,575.0,520.0,520.0,-25.0,3500.0,1899000.0,11.0,38.8,565.0,200.0,525.0,1200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-07,520.0,0.0,0.0,610.0,496.0,540.0,20.0,11600.0,6303300.0,48.0,40.3,540.0,1000.0,510.0,200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-08,540.0,0.0,0.0,565.0,520.0,535.0,-5.0,3400.0,1809000.0,13.0,39.9,535.0,4300.0,520.0,200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-11,535.0,0.0,0.0,545.0,530.0,545.0,10.0,600.0,319500.0,2.0,40.7,535.0,4500.0,525.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-12,545.0,0.0,0.0,535.0,535.0,535.0,-10.0,400.0,214000.0,2.0,39.9,535.0,3100.0,520.0,300.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-13,535.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,39.9,545.0,1200.0,515.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-14,535.0,0.0,0.0,655.0,545.0,635.0,100.0,1800.0,1026500.0,7.0,47.4,600.0,400.0,525.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-18,635.0,0.0,0.0,635.0,595.0,595.0,-40.0,2400.0,1471000.0,11.0,44.4,595.0,20700.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-19,595.0,0.0,0.0,600.0,555.0,555.0,-40.0,8100.0,4528000.0,25.0,41.4,555.0,10100.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-20,555.0,0.0,0.0,690.0,520.0,595.0,40.0,16000.0,8849500.0,35.0,44.4,590.0,600.0,560.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-21,595.0,0.0,0.0,595.0,565.0,595.0,0.0,8300.0,4843000.0,22.0,44.4,590.0,500.0,575.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-22,595.0,0.0,0.0,595.0,560.0,590.0,-5.0,1300.0,768000.0,4.0,44.0,595.0,300.0,580.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-25,590.0,0.0,0.0,730.0,550.0,685.0,95.0,23700.0,13586500.0,16.0,51.1,685.0,25900.0,660.0,1000.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-26,685.0,0.0,0.0,690.0,640.0,640.0,-45.0,22400.0,15249000.0,29.0,47.8,640.0,4500.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-27,640.0,0.0,0.0,690.0,600.0,605.0,-35.0,9000.0,5565500.0,34.0,45.1,610.0,700.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-04-28,605.0,0.0,0.0,585.0,570.0,585.0,-20.0,200.0,115500.0,2.0,43.7,585.0,18100.0,575.0,200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-09,585.0,0.0,0.0,700.0,625.0,680.0,95.0,32000.0,21757000.0,71.0,50.7,680.0,15400.0,655.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-10,680.0,0.0,0.0,685.0,640.0,675.0,-5.0,5600.0,3745000.0,23.0,50.4,675.0,1100.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-11,675.0,0.0,0.0,675.0,630.0,655.0,-20.0,5100.0,3242500.0,11.0,48.9,645.0,100.0,635.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-12,655.0,0.0,0.0,745.0,610.0,700.0,45.0,23400.0,15052500.0,29.0,52.2,695.0,100.0,615.0,200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-13,700.0,0.0,0.0,655.0,655.0,655.0,-45.0,3600.0,2358000.0,5.0,48.9,655.0,31800.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-17,655.0,0.0,0.0,650.0,615.0,615.0,-40.0,1500.0,931500.0,9.0,45.9,615.0,300.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-18,615.0,0.0,0.0,600.0,575.0,575.0,-40.0,7600.0,4409000.0,18.0,42.9,595.0,2000.0,575.0,7400.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-19,575.0,0.0,0.0,715.0,535.0,555.0,-20.0,39900.0,22457500.0,59.0,41.4,550.0,400.0,540.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-20,555.0,0.0,0.0,555.0,525.0,530.0,-25.0,4300.0,2267000.0,11.0,39.6,545.0,100.0,530.0,9900.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-23,530.0,0.0,0.0,530.0,500.0,505.0,-25.0,4800.0,2473500.0,11.0,37.7,525.0,100.0,505.0,2200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-24,505.0,0.0,0.0,525.0,525.0,525.0,20.0,500.0,262500.0,2.0,39.2,525.0,100.0,505.0,2900.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-25,525.0,0.0,0.0,550.0,550.0,550.0,25.0,200.0,110000.0,2.0,41.0,545.0,800.0,515.0,200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-27,550.0,0.0,0.0,595.0,565.0,570.0,20.0,700.0,404500.0,7.0,42.5,570.0,2400.0,555.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-30,570.0,0.0,0.0,570.0,545.0,545.0,-25.0,4500.0,2455000.0,5.0,40.7,555.0,100.0,535.0,4200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-05-31,545.0,0.0,0.0,585.0,510.0,560.0,15.0,10800.0,5789500.0,29.0,41.8,550.0,2700.0,545.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-02,560.0,0.0,0.0,555.0,530.0,530.0,-30.0,3300.0,1753500.0,9.0,39.6,540.0,1800.0,530.0,2700.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-03,530.0,0.0,0.0,530.0,515.0,515.0,-15.0,5300.0,2761500.0,7.0,38.4,530.0,3600.0,505.0,500.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-06,515.0,0.0,0.0,555.0,490.0,545.0,30.0,2800.0,1503000.0,12.0,40.7,545.0,100.0,515.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-07,545.0,0.0,0.0,545.0,520.0,520.0,-25.0,200.0,106500.0,2.0,38.8,535.0,100.0,525.0,300.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-08,520.0,0.0,0.0,520.0,520.0,520.0,0.0,3500.0,1820000.0,1.0,38.8,545.0,2000.0,500.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-09,520.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,38.8,520.0,600.0,498.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-10,520.0,0.0,0.0,515.0,515.0,515.0,-5.0,100.0,51500.0,1.0,38.4,525.0,100.0,505.0,200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-13,515.0,0.0,0.0,515.0,498.0,498.0,-17.0,1000.0,499700.0,5.0,37.2,520.0,100.0,498.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-14,498.0,0.0,0.0,498.0,498.0,498.0,0.0,600.0,298800.0,2.0,37.2,500.0,200.0,480.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-15,498.0,0.0,0.0,492.0,490.0,490.0,-8.0,400.0,196600.0,2.0,36.6,490.0,2500.0,476.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-16,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,36.6,490.0,1100.0,460.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-17,490.0,0.0,0.0,530.0,510.0,530.0,40.0,500.0,259000.0,5.0,39.6,525.0,500.0,482.0,300.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-20,530.0,0.0,0.0,496.0,496.0,496.0,-34.0,200.0,99200.0,2.0,37.0,510.0,100.0,496.0,3500.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-21,496.0,0.0,0.0,530.0,496.0,505.0,9.0,1100.0,565300.0,6.0,37.7,505.0,500.0,500.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-22,505.0,0.0,0.0,505.0,505.0,505.0,0.0,100.0,50500.0,1.0,37.7,505.0,900.0,480.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-23,505.0,0.0,0.0,535.0,476.0,484.0,-21.0,10800.0,5762000.0,11.0,36.1,515.0,400.0,484.0,1700.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-24,484.0,0.0,0.0,484.0,484.0,484.0,0.0,400.0,193600.0,3.0,36.1,484.0,9600.0,482.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-27,484.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,36.1,482.0,100.0,474.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-28,484.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,36.1,498.0,200.0,476.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-29,484.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,36.1,484.0,8700.0,474.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-06-30,484.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,36.1,496.0,100.0,480.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-01,484.0,0.0,0.0,480.0,472.0,472.0,-12.0,900.0,427000.0,6.0,35.2,474.0,8300.0,470.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-04,472.0,0.0,0.0,470.0,470.0,470.0,-2.0,200.0,94000.0,2.0,35.1,478.0,100.0,454.0,400.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-05,470.0,0.0,0.0,470.0,466.0,470.0,0.0,200.0,93600.0,2.0,35.1,468.0,100.0,466.0,300.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-06,470.0,0.0,0.0,515.0,440.0,505.0,35.0,12100.0,5383700.0,14.0,37.7,505.0,9700.0,498.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-07,505.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,37.7,494.0,100.0,478.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-08,505.0,0.0,0.0,540.0,520.0,530.0,25.0,800.0,419500.0,5.0,39.6,525.0,11700.0,500.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-11,530.0,0.0,0.0,505.0,494.0,494.0,-36.0,2500.0,1236100.0,8.0,36.9,494.0,7300.0,0.0,0.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-12,494.0,0.0,0.0,540.0,498.0,498.0,4.0,500.0,257800.0,5.0,37.2,505.0,100.0,468.0,1000.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-13,498.0,0.0,0.0,540.0,464.0,464.0,-34.0,9700.0,4552800.0,19.0,34.6,478.0,100.0,464.0,1500.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-14,464.0,0.0,0.0,464.0,464.0,464.0,0.0,100.0,46400.0,1.0,34.6,464.0,400.0,450.0,200.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-15,464.0,0.0,0.0,464.0,464.0,464.0,0.0,100.0,46400.0,1.0,34.6,464.0,300.0,442.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
2022-07-18,464.0,0.0,0.0,458.0,458.0,458.0,-6.0,100.0,45800.0,1.0,34.2,462.0,300.0,440.0,100.0,1435185100.0,1435185100.0,287037020.0,0.0,0.0,,0.0,0.0,0.0
