date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-05-02,99.0,99.0,99.0,101.0,97.0,100.0,1.0,2884300.0,286103700.0,179.0,100.0,101.0,132100.0,100.0,65800.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-05,100.0,101.0,100.0,101.0,98.0,99.0,-1.0,2482000.0,246964600.0,135.0,99.0,100.0,131400.0,99.0,56200.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-06,99.0,99.0,98.0,101.0,96.0,100.0,1.0,2586900.0,255677000.0,114.0,100.0,100.0,64900.0,99.0,14000.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-07,100.0,100.0,99.0,100.0,92.0,97.0,-3.0,3468900.0,341454300.0,210.0,97.0,97.0,2600.0,96.0,166900.0,3424687500.0,1041867500.0,684937500.0,5100.0,0.0,,0.0,0.0,0.0
2025-05-08,97.0,97.0,96.0,99.0,95.0,97.0,0.0,2520900.0,245207700.0,119.0,97.0,98.0,262100.0,97.0,185000.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-09,97.0,0.0,0.0,99.0,95.0,97.0,0.0,2722800.0,261540800.0,173.0,97.0,97.0,340700.0,96.0,1200.0,3424687500.0,1041867500.0,684937500.0,1000.0,0.0,,0.0,0.0,0.0
2025-05-14,97.0,97.0,97.0,98.0,95.0,96.0,-1.0,2653700.0,255895400.0,126.0,96.0,97.0,34400.0,95.0,127500.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-15,96.0,97.0,96.0,97.0,95.0,96.0,0.0,2688000.0,257839900.0,86.0,96.0,96.0,102500.0,95.0,558400.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-16,96.0,96.0,97.0,97.0,95.0,97.0,1.0,2671300.0,256545100.0,79.0,97.0,97.0,93500.0,96.0,15000.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
2025-05-19,97.0,97.0,97.0,97.0,94.0,95.0,-2.0,3327400.0,316305400.0,169.0,95.0,96.0,218100.0,95.0,476600.0,3424687500.0,1041867500.0,684937500.0,0.0,0.0,,0.0,0.0,0.0
