date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-06-04,193.0,0.0,0.0,193.0,186.0,190.0,-3.0,117100.0,22208400.0,15.0,96.9,190.0,20000.0,189.0,10500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,10000000.0,1800000000.0,1.0
2020-06-05,190.0,0.0,0.0,190.0,183.0,190.0,0.0,233200.0,44094600.0,16.0,96.9,190.0,7800.0,189.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-08,190.0,0.0,0.0,192.0,185.0,191.0,1.0,359100.0,68352600.0,23.0,97.4,191.0,10100.0,189.0,20000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-09,191.0,0.0,0.0,193.0,186.0,193.0,2.0,506300.0,97598500.0,44.0,98.5,194.0,17000.0,193.0,12200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-10,193.0,0.0,0.0,193.0,187.0,190.0,-3.0,139800.0,26470800.0,15.0,96.9,193.0,2500.0,188.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-11,190.0,0.0,0.0,189.0,189.0,189.0,-1.0,149800.0,28312200.0,3.0,96.4,190.0,10300.0,189.0,400.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-12,189.0,0.0,0.0,188.0,184.0,188.0,-1.0,73200.0,13683700.0,20.0,95.9,189.0,19500.0,187.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-15,188.0,0.0,0.0,189.0,178.0,189.0,1.0,110800.0,20938900.0,14.0,96.4,189.0,90400.0,186.0,20000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-16,189.0,0.0,0.0,191.0,180.0,191.0,2.0,121000.0,23021500.0,25.0,97.4,191.0,90400.0,187.0,25000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-17,191.0,0.0,0.0,191.0,184.0,191.0,0.0,148800.0,28415400.0,16.0,97.4,192.0,90400.0,191.0,2900.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-18,191.0,0.0,0.0,191.0,186.0,191.0,0.0,161500.0,30815800.0,14.0,97.4,191.0,106900.0,187.0,2800.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-19,191.0,0.0,0.0,197.0,186.0,197.0,6.0,64200.0,12552200.0,32.0,100.5,198.0,2500.0,197.0,91700.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-22,197.0,0.0,0.0,206.0,191.0,200.0,3.0,181400.0,35618000.0,73.0,102.0,206.0,4600.0,200.0,69100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-23,200.0,0.0,0.0,202.0,190.0,202.0,2.0,10800.0,2157600.0,17.0,103.1,202.0,49700.0,199.0,3500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-24,202.0,0.0,0.0,208.0,190.0,208.0,6.0,27500.0,5635700.0,18.0,106.1,208.0,32400.0,206.0,500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-25,208.0,0.0,0.0,208.0,208.0,208.0,0.0,15000.0,3120000.0,12.0,106.1,208.0,12000.0,195.0,8500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-26,208.0,0.0,0.0,206.0,199.0,206.0,-2.0,3100.0,622300.0,9.0,105.1,208.0,14300.0,204.0,22000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-29,206.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,105.1,206.0,33700.0,204.0,2500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-06-30,206.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,105.1,206.0,35500.0,204.0,1000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-01,206.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,105.1,204.0,16200.0,195.0,500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-02,206.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,105.1,206.0,42800.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-03,206.0,0.0,0.0,256.0,216.0,218.0,12.0,1400.0,315000.0,9.0,111.2,214.0,18500.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-06,218.0,0.0,0.0,272.0,230.0,230.0,12.0,500.0,128000.0,5.0,117.3,218.0,23300.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-07,230.0,0.0,0.0,220.0,216.0,216.0,-14.0,200.0,43600.0,2.0,110.2,214.0,51500.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-08,216.0,0.0,0.0,270.0,212.0,230.0,14.0,217200.0,49949200.0,45.0,117.3,230.0,201000.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-09,230.0,0.0,0.0,286.0,240.0,240.0,10.0,700.0,183600.0,7.0,122.4,226.0,60500.0,224.0,1700.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-10,240.0,0.0,0.0,290.0,228.0,228.0,-12.0,33600.0,7680200.0,14.0,116.3,230.0,22200.0,228.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-13,228.0,0.0,0.0,248.0,216.0,220.0,-8.0,60600.0,13412800.0,14.0,112.2,220.0,10300.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,21930000.0,5000040000.0,1.0
2020-07-14,220.0,0.0,0.0,240.0,206.0,210.0,-10.0,36500.0,7651400.0,15.0,107.1,210.0,2000.0,0.0,0.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-15,210.0,0.0,0.0,230.0,197.0,216.0,6.0,29700.0,6057700.0,27.0,110.2,216.0,300.0,208.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-07-16,216.0,0.0,0.0,216.0,202.0,216.0,0.0,78300.0,16555600.0,29.0,110.2,216.0,12400.0,204.0,2000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
