date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-02-26,80.0,0.0,0.0,92.0,79.0,89.0,9.0,115062600.0,9955652300.0,7065.0,69.5,89.0,583200.0,88.0,1040800.0,2861333000.0,715333000.0,715333250.0,8453500.0,13861800.0,,0.0,0.0,0.0
2024-02-27,89.0,0.0,0.0,92.0,83.0,90.0,1.0,75288300.0,6606778300.0,4602.0,70.3,90.0,872100.0,89.0,410800.0,2861333000.0,715333000.0,715333250.0,7875200.0,7589500.0,,0.0,0.0,0.0
2024-02-28,90.0,0.0,0.0,100.0,86.0,92.0,2.0,100447100.0,9385043400.0,5892.0,71.9,93.0,573500.0,92.0,2800.0,2861333000.0,715333000.0,715333250.0,8482900.0,8486600.0,,0.0,0.0,0.0
2024-02-29,92.0,0.0,0.0,96.0,87.0,89.0,-3.0,33173700.0,3026890100.0,2328.0,69.5,89.0,1000.0,88.0,307000.0,2861333000.0,715333000.0,715333250.0,5693700.0,1253800.0,,0.0,0.0,0.0
2024-03-01,89.0,0.0,0.0,91.0,84.0,86.0,-3.0,17795000.0,1537155400.0,979.0,67.2,86.0,84300.0,85.0,224100.0,2861333000.0,715333000.0,715333250.0,1367500.0,2661300.0,,0.0,0.0,0.0
2024-03-04,86.0,0.0,0.0,89.0,84.0,85.0,-1.0,12959900.0,1111582300.0,1155.0,66.4,86.0,234800.0,85.0,147200.0,2861333000.0,715333000.0,715333250.0,1693300.0,1685100.0,,0.0,0.0,0.0
2024-03-05,85.0,0.0,0.0,88.0,83.0,85.0,0.0,13016300.0,1106199100.0,1028.0,66.4,86.0,264500.0,85.0,1871000.0,2861333000.0,715333000.0,715333250.0,2180400.0,2281800.0,,0.0,0.0,0.0
2024-03-06,85.0,0.0,0.0,86.0,77.0,80.0,-5.0,42624200.0,3434803200.0,1905.0,62.5,80.0,53100.0,79.0,1196100.0,2861333000.0,715333000.0,715333250.0,9000500.0,3217900.0,,0.0,0.0,0.0
2024-03-07,80.0,0.0,0.0,84.0,76.0,79.0,-1.0,15496900.0,1205463200.0,1001.0,61.7,79.0,105600.0,78.0,479300.0,2861333000.0,715333000.0,715333250.0,2905100.0,1083600.0,,0.0,0.0,0.0
2024-03-08,79.0,0.0,0.0,83.0,76.0,77.0,-2.0,15583700.0,1229912500.0,924.0,60.2,77.0,223000.0,76.0,1747900.0,2861333000.0,715333000.0,715333250.0,1358200.0,931300.0,,0.0,0.0,0.0
2024-03-13,77.0,0.0,0.0,79.0,75.0,77.0,0.0,12324500.0,948361400.0,699.0,60.2,78.0,1383200.0,77.0,276300.0,2861333000.0,715333000.0,715333250.0,393000.0,576000.0,,0.0,0.0,0.0
2024-03-14,77.0,0.0,0.0,78.0,75.0,76.0,-1.0,7517700.0,573441200.0,481.0,59.4,76.0,171500.0,75.0,2511500.0,2861333000.0,715333000.0,715333250.0,145200.0,312200.0,,0.0,0.0,0.0
