date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-01-05,50.0,0.0,0.0,60.0,50.0,52.0,2.0,73810300.0,4073484800.0,3826.0,43.3,53.0,243500.0,52.0,1944900.0,4415590000.0,450000000.0,889741385.0,3779200.0,3903700.0,,0.0,0.0,0.0
2024-01-08,52.0,0.0,0.0,56.0,52.0,52.0,0.0,11813200.0,634181400.0,625.0,43.3,53.0,246200.0,52.0,294900.0,4415590000.0,450000000.0,889741385.0,326300.0,627900.0,,0.0,0.0,0.0
2024-01-09,52.0,0.0,0.0,53.0,50.0,52.0,0.0,8497700.0,433234100.0,377.0,43.3,52.0,410400.0,51.0,261800.0,4415590000.0,450000000.0,889741385.0,0.0,1579800.0,,0.0,0.0,0.0
2024-01-10,52.0,0.0,0.0,53.0,50.0,51.0,-1.0,4617100.0,236539800.0,199.0,42.5,52.0,275000.0,51.0,71100.0,4415590000.0,450000000.0,889741385.0,0.0,147700.0,,0.0,0.0,0.0
2024-01-11,51.0,0.0,0.0,52.0,50.0,51.0,0.0,2672700.0,134030200.0,376.0,42.5,51.0,262300.0,50.0,10183200.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-12,51.0,0.0,0.0,51.0,50.0,51.0,0.0,5558900.0,278205100.0,245.0,42.5,51.0,922100.0,50.0,264300.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-15,51.0,0.0,0.0,51.0,50.0,51.0,0.0,3607900.0,181559900.0,130.0,42.5,51.0,945200.0,50.0,1271800.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-16,51.0,0.0,0.0,51.0,50.0,51.0,0.0,1304500.0,65733200.0,66.0,42.5,51.0,777800.0,50.0,1010900.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-17,51.0,0.0,0.0,51.0,50.0,51.0,0.0,1080500.0,54026200.0,110.0,42.5,51.0,842700.0,50.0,100.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-18,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,960200.0,48023700.0,111.0,41.7,51.0,731100.0,50.0,47300.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-19,50.0,0.0,0.0,51.0,50.0,50.0,0.0,1947800.0,97440800.0,79.0,41.7,51.0,985600.0,50.0,15400.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-22,50.0,0.0,0.0,51.0,50.0,51.0,1.0,1012200.0,50707500.0,85.0,42.5,51.0,2218900.0,50.0,209300.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-23,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,1065400.0,53271300.0,89.0,41.7,50.0,497300.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-24,50.0,0.0,0.0,51.0,50.0,50.0,0.0,1107000.0,55352900.0,77.0,41.7,50.0,30900.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-25,50.0,0.0,0.0,51.0,50.0,51.0,1.0,365200.0,18260300.0,35.0,42.5,51.0,1004700.0,50.0,20000.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-26,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,677500.0,33875100.0,45.0,41.7,50.0,72500.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-29,50.0,0.0,0.0,51.0,50.0,50.0,0.0,277900.0,13895300.0,52.0,41.7,50.0,264500.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-01-30,50.0,0.0,0.0,51.0,50.0,50.0,0.0,319200.0,15960500.0,42.0,41.7,50.0,1035700.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,93200.0,0.0,,0.0,0.0,0.0
2024-01-31,50.0,0.0,0.0,51.0,50.0,50.0,0.0,2441200.0,122060300.0,95.0,41.7,50.0,4400.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,249000.0,0.0,,0.0,0.0,0.0
2024-02-01,50.0,0.0,0.0,55.0,50.0,50.0,0.0,11538000.0,600660500.0,628.0,41.7,51.0,112400.0,50.0,6796400.0,4415590000.0,450000000.0,889741385.0,2518500.0,868400.0,,0.0,0.0,0.0
2024-02-02,50.0,0.0,0.0,52.0,50.0,50.0,0.0,5481900.0,275431200.0,199.0,41.7,51.0,884700.0,50.0,1075600.0,4415590000.0,450000000.0,889741385.0,0.0,226900.0,,0.0,0.0,0.0
2024-02-05,50.0,0.0,0.0,51.0,50.0,50.0,0.0,594600.0,29750200.0,48.0,41.7,51.0,1099700.0,50.0,793100.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-06,50.0,0.0,0.0,51.0,50.0,50.0,0.0,982500.0,49125100.0,57.0,41.7,50.0,30100.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-07,50.0,0.0,0.0,51.0,50.0,51.0,1.0,1015800.0,50817000.0,56.0,42.5,51.0,923300.0,50.0,110800.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-12,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,1647700.0,82385300.0,90.0,41.7,50.0,137500.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,158600.0,7930000.0,34.0,41.7,50.0,4090000.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,423100.0,21155000.0,19.0,41.7,50.0,4355100.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,107100.0,5355000.0,8.0,41.7,50.0,4507700.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,116900.0,5845000.0,35.0,41.7,50.0,1822400.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-20,50.0,0.0,0.0,51.0,50.0,50.0,0.0,3730000.0,186501700.0,81.0,41.7,50.0,8500.0,0.0,0.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-21,50.0,0.0,0.0,52.0,50.0,50.0,0.0,5657000.0,283363000.0,119.0,41.7,51.0,1810800.0,50.0,13000.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-02-22,50.0,0.0,0.0,56.0,50.0,52.0,2.0,13740900.0,732133400.0,450.0,43.3,52.0,56500.0,51.0,127300.0,4415590000.0,450000000.0,889741385.0,470100.0,81800.0,,0.0,0.0,0.0
2024-02-23,52.0,0.0,0.0,55.0,50.0,51.0,-1.0,11719700.0,599831600.0,254.0,42.5,52.0,44000.0,51.0,220800.0,4415590000.0,450000000.0,889741385.0,0.0,1092900.0,,0.0,0.0,0.0
2024-02-26,51.0,0.0,0.0,54.0,51.0,53.0,2.0,5285500.0,278491000.0,207.0,44.2,54.0,835200.0,53.0,599800.0,4415590000.0,450000000.0,889741385.0,458900.0,397000.0,,0.0,0.0,0.0
2024-02-27,53.0,0.0,0.0,54.0,52.0,53.0,0.0,2928900.0,155232100.0,135.0,44.2,54.0,512600.0,53.0,387000.0,4415590000.0,450000000.0,889741385.0,164800.0,51900.0,,0.0,0.0,0.0
2024-02-28,53.0,0.0,0.0,55.0,52.0,55.0,2.0,2337800.0,125689800.0,129.0,45.8,55.0,3108900.0,54.0,500.0,4415590000.0,450000000.0,889741385.0,0.0,112900.0,,0.0,0.0,0.0
2024-02-29,55.0,0.0,0.0,55.0,54.0,54.0,-1.0,5701700.0,308206500.0,124.0,45.0,55.0,781000.0,54.0,241100.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-03-01,54.0,0.0,0.0,55.0,52.0,52.0,-2.0,2518400.0,134786300.0,106.0,43.3,53.0,7100.0,52.0,567400.0,4415590000.0,450000000.0,889741385.0,20000.0,0.0,,0.0,0.0,0.0
2024-03-04,52.0,0.0,0.0,55.0,52.0,54.0,2.0,3193300.0,171889500.0,129.0,45.0,55.0,1121700.0,54.0,729200.0,4415590000.0,450000000.0,889741385.0,0.0,0.0,,0.0,0.0,0.0
2024-03-05,54.0,0.0,0.0,55.0,53.0,54.0,0.0,3997600.0,216074000.0,101.0,45.0,55.0,1063300.0,54.0,571700.0,4415590000.0,450000000.0,889741385.0,7100.0,100000.0,,0.0,0.0,0.0
2024-03-06,54.0,0.0,0.0,60.0,50.0,54.0,0.0,12390900.0,695219200.0,869.0,45.0,55.0,206500.0,54.0,683800.0,4415590000.0,450000000.0,889741385.0,839800.0,582700.0,,0.0,0.0,0.0
2024-03-07,54.0,0.0,0.0,56.0,53.0,54.0,0.0,1787200.0,97217300.0,99.0,45.0,54.0,46900.0,53.0,695900.0,4415590000.0,450000000.0,889741385.0,197700.0,0.0,,0.0,0.0,0.0
2024-03-08,54.0,0.0,0.0,56.0,53.0,54.0,0.0,4008400.0,218408100.0,183.0,45.0,54.0,263400.0,53.0,512600.0,4415590000.0,450000000.0,889741385.0,82800.0,0.0,,0.0,0.0,0.0
2024-03-13,54.0,0.0,0.0,62.0,54.0,55.0,1.0,8114500.0,444980300.0,180.0,45.8,56.0,10029900.0,55.0,734000.0,4415590000.0,450000000.0,889741385.0,321900.0,718400.0,,0.0,0.0,0.0
2024-03-14,55.0,0.0,0.0,56.0,50.0,56.0,1.0,779900.0,42914900.0,66.0,46.7,56.0,7643500.0,55.0,1304100.0,4415590000.0,450000000.0,889741385.0,57300.0,0.0,,0.0,0.0,0.0
2024-03-15,56.0,0.0,0.0,56.0,51.0,55.0,-1.0,1796800.0,98864000.0,55.0,45.8,56.0,7708500.0,55.0,964000.0,4415590000.0,450000000.0,889741385.0,530700.0,0.0,,0.0,0.0,0.0
2024-03-18,55.0,0.0,0.0,56.0,54.0,55.0,0.0,4024300.0,221344700.0,89.0,45.8,56.0,8400300.0,55.0,533500.0,4415590000.0,450000000.0,889741385.0,93100.0,253200.0,,0.0,0.0,0.0
2024-03-19,55.0,0.0,0.0,57.0,51.0,56.0,1.0,8769800.0,489261400.0,92.0,46.7,56.0,5310400.0,55.0,813700.0,4415590000.0,450000000.0,889741385.0,434900.0,1001700.0,,0.0,0.0,0.0
2024-03-20,56.0,0.0,0.0,57.0,51.0,55.0,-1.0,1859800.0,103602100.0,77.0,45.8,56.0,150000.0,55.0,853200.0,4415590000.0,450000000.0,889741385.0,652000.0,0.0,,0.0,0.0,0.0
2024-03-21,55.0,0.0,0.0,60.0,52.0,59.0,4.0,14278200.0,829880300.0,457.0,49.2,59.0,859400.0,58.0,1018600.0,4415590000.0,450000000.0,889741385.0,512200.0,1164200.0,,0.0,0.0,0.0
2024-03-22,59.0,0.0,0.0,62.0,58.0,59.0,0.0,5535800.0,330951700.0,379.0,49.2,59.0,884000.0,58.0,1072800.0,4415590000.0,450000000.0,889741385.0,47300.0,0.0,,0.0,0.0,0.0
2024-03-25,59.0,0.0,0.0,64.0,59.0,61.0,2.0,12215300.0,748512900.0,634.0,50.8,62.0,769000.0,61.0,1455000.0,4415590000.0,450000000.0,889741385.0,1202500.0,467700.0,,0.0,0.0,0.0
2024-03-26,61.0,0.0,0.0,64.0,61.0,63.0,2.0,14655700.0,921216900.0,498.0,52.5,64.0,1922400.0,63.0,2464300.0,4415590000.0,450000000.0,889741385.0,878900.0,1674100.0,,0.0,0.0,0.0
2024-03-27,63.0,0.0,0.0,64.0,61.0,62.0,-1.0,2965600.0,184257100.0,188.0,51.7,62.0,264000.0,61.0,983500.0,4415590000.0,450000000.0,889741385.0,291400.0,0.0,,0.0,0.0,0.0
2024-03-28,62.0,0.0,0.0,62.0,51.0,56.0,-6.0,11909500.0,674303100.0,1340.0,46.7,58.0,145700.0,56.0,556400.0,4415590000.0,450000000.0,889741385.0,114200.0,681000.0,,0.0,0.0,0.0
2024-04-01,56.0,0.0,0.0,64.0,55.0,57.0,1.0,2547300.0,145311200.0,245.0,47.5,58.0,87100.0,57.0,16200.0,4415590000.0,450000000.0,889741385.0,0.0,404200.0,,0.0,0.0,0.0
