date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-01-13,63.0,0.0,0.0,57.0,57.0,57.0,-6.0,6587900.0,375510300.0,346.0,57.0,57.0,45205400.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,25527900.0,1608257700.0,1.0
2025-01-14,57.0,0.0,0.0,52.0,52.0,52.0,-5.0,2413900.0,125522800.0,136.0,52.0,52.0,64839400.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-15,52.0,0.0,0.0,47.0,47.0,47.0,-5.0,3625000.0,170375000.0,129.0,47.0,47.0,57229800.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16,47.0,0.0,0.0,43.0,43.0,43.0,-4.0,10683600.0,459394800.0,146.0,43.0,43.0,44249000.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-17,43.0,0.0,0.0,39.0,39.0,39.0,-4.0,4048700.0,157899300.0,268.0,39.0,39.0,34621600.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,304000000.0,11856000000.0,1.0
2025-01-20,39.0,0.0,0.0,36.0,36.0,36.0,-3.0,2494700.0,89809200.0,174.0,36.0,36.0,27918900.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-21,36.0,0.0,0.0,39.0,33.0,39.0,3.0,61076800.0,2254136000.0,829.0,39.0,0.0,0.0,39.0,6049000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-22,39.0,0.0,0.0,42.0,42.0,42.0,3.0,2050400.0,86116800.0,67.0,42.0,0.0,0.0,42.0,22220000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-23,42.0,0.0,0.0,46.0,46.0,46.0,4.0,598900.0,27549400.0,54.0,46.0,0.0,0.0,46.0,20240100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-24,46.0,0.0,0.0,50.0,50.0,50.0,4.0,2669700.0,133485000.0,207.0,50.0,0.0,0.0,50.0,12299800.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-30,50.0,0.0,0.0,55.0,45.0,45.0,-5.0,29974500.0,1517611500.0,464.0,45.0,45.0,10005200.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,50000.0,,0.0,0.0,0.0
2025-01-31,45.0,0.0,0.0,49.0,41.0,49.0,4.0,45965400.0,2080562600.0,927.0,49.0,0.0,0.0,49.0,3303300.0,1100011289.0,1100011289.0,0.0,1800.0,0.0,,0.0,0.0,0.0
2025-02-03,49.0,0.0,0.0,53.0,45.0,49.0,0.0,21802900.0,1058537300.0,715.0,49.0,49.0,1427500.0,48.0,290400.0,1100011289.0,1100011289.0,0.0,0.0,24100.0,,0.0,0.0,0.0
2025-02-04,49.0,0.0,0.0,49.0,45.0,46.0,-3.0,15518400.0,716324700.0,643.0,46.0,46.0,104800.0,45.0,477700.0,1100011289.0,1100011289.0,0.0,24100.0,0.0,,0.0,0.0,0.0
2025-02-05,46.0,0.0,0.0,48.0,43.0,47.0,1.0,4045400.0,183691100.0,412.0,47.0,47.0,170200.0,46.0,45100.0,1100011289.0,1100011289.0,0.0,0.0,200000.0,,0.0,0.0,0.0
2025-02-06,47.0,0.0,0.0,47.0,43.0,43.0,-4.0,7124500.0,313557700.0,358.0,43.0,44.0,1200.0,43.0,38700.0,1100011289.0,1100011289.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2025-02-07,43.0,0.0,0.0,44.0,39.0,39.0,-4.0,10625000.0,420783800.0,405.0,39.0,39.0,657200.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,200000.0,,0.0,0.0,0.0
2025-02-10,39.0,0.0,0.0,41.0,36.0,38.0,-1.0,3110500.0,118858400.0,313.0,38.0,38.0,77100.0,37.0,92900.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-11,38.0,0.0,0.0,38.0,35.0,35.0,-3.0,7611300.0,270258900.0,382.0,35.0,36.0,84700.0,35.0,2337400.0,1100011289.0,1100011289.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2025-02-12,35.0,0.0,0.0,38.0,35.0,38.0,3.0,4379800.0,165158800.0,191.0,38.0,0.0,0.0,38.0,3054900.0,1100011289.0,1100011289.0,0.0,0.0,16200.0,,0.0,0.0,0.0
2025-02-13,38.0,0.0,0.0,41.0,40.0,41.0,3.0,2308800.0,94623700.0,159.0,41.0,0.0,0.0,41.0,3746200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-14,41.0,0.0,0.0,45.0,38.0,45.0,4.0,8482700.0,373708700.0,595.0,45.0,0.0,0.0,45.0,2875800.0,1100011289.0,1100011289.0,0.0,16200.0,0.0,,0.0,0.0,0.0
2025-02-17,45.0,0.0,0.0,48.0,41.0,43.0,-2.0,4994900.0,215031200.0,361.0,43.0,43.0,102600.0,42.0,1757900.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18,43.0,0.0,0.0,43.0,41.0,42.0,-1.0,2247000.0,93041400.0,147.0,42.0,42.0,463600.0,41.0,44500.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-19,42.0,0.0,0.0,43.0,40.0,42.0,0.0,4152000.0,172045500.0,148.0,42.0,42.0,145000.0,41.0,73600.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-20,42.0,0.0,0.0,44.0,40.0,44.0,2.0,7665600.0,321405200.0,215.0,44.0,44.0,3299000.0,41.0,302900.0,1100011289.0,1100011289.0,0.0,600000.0,0.0,,0.0,0.0,0.0
2025-02-21,44.0,0.0,0.0,48.0,42.0,48.0,4.0,10634500.0,491261100.0,300.0,48.0,0.0,0.0,48.0,20475200.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-24,48.0,0.0,0.0,52.0,49.0,52.0,4.0,55423900.0,2865406100.0,656.0,52.0,52.0,2057800.0,51.0,821500.0,1100011289.0,1100011289.0,0.0,0.0,200000.0,,0.0,0.0,0.0
2025-02-25,52.0,0.0,0.0,53.0,47.0,49.0,-3.0,30964800.0,1592060600.0,743.0,49.0,49.0,1104200.0,48.0,394000.0,1100011289.0,1100011289.0,0.0,580900.0,1150000.0,,0.0,0.0,0.0
2025-02-26,49.0,0.0,0.0,51.0,46.0,49.0,0.0,7248100.0,353557500.0,327.0,49.0,49.0,2500.0,48.0,100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-27,49.0,0.0,0.0,49.0,46.0,47.0,-2.0,2250900.0,106271100.0,153.0,47.0,47.0,225000.0,46.0,1263000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-28,47.0,0.0,0.0,47.0,43.0,43.0,-4.0,5603600.0,244659700.0,412.0,43.0,43.0,114300.0,0.0,0.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-03,43.0,0.0,0.0,45.0,39.0,42.0,-1.0,4126300.0,168285500.0,201.0,42.0,42.0,107900.0,41.0,2500.0,1100011289.0,1100011289.0,0.0,0.0,50000.0,,0.0,0.0,0.0
2025-03-04,42.0,0.0,0.0,42.0,38.0,39.0,-3.0,6201100.0,238837900.0,401.0,39.0,40.0,83000.0,39.0,5100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-05,39.0,0.0,0.0,42.0,36.0,42.0,3.0,3236700.0,130454600.0,220.0,42.0,42.0,849600.0,41.0,1100.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-06,42.0,0.0,0.0,43.0,40.0,43.0,1.0,1391400.0,57377700.0,105.0,43.0,43.0,925900.0,42.0,15000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-07,43.0,0.0,0.0,45.0,42.0,42.0,-1.0,1152400.0,48988200.0,90.0,42.0,42.0,53900.0,41.0,114400.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-10,42.0,0.0,0.0,42.0,38.0,40.0,-2.0,4957400.0,195591400.0,496.0,40.0,41.0,151300.0,40.0,72600.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-11,40.0,0.0,0.0,44.0,40.0,43.0,3.0,7754700.0,334287600.0,274.0,43.0,43.0,155800.0,42.0,506000.0,1100011289.0,1100011289.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-12,43.0,0.0,0.0,47.0,41.0,46.0,3.0,5072900.0,227223200.0,292.0,46.0,46.0,2765800.0,44.0,100.0,1100011289.0,1100011289.0,0.0,300000.0,0.0,,0.0,0.0,0.0
