date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-12-30,123.0,0.0,0.0,121.0,115.0,115.0,-8.0,44873200.0,5231125700.0,4466.0,115.0,116.0,170900.0,115.0,8509500.0,8496000000.0,1700000000.0,1700000000.0,1346200.0,139000.0,,137751200.0,16530144000.0,3.0
2023-01-02,115.0,0.0,0.0,127.0,110.0,120.0,5.0,208272400.0,25003352400.0,8723.0,120.0,121.0,525400.0,120.0,2409600.0,8496000000.0,1700000000.0,1099382400.0,1552000.0,173000.0,,0.0,0.0,0.0
2023-01-03,120.0,0.0,0.0,125.0,120.0,121.0,1.0,81968000.0,10054156500.0,3813.0,121.0,121.0,227000.0,120.0,3120800.0,8496000000.0,1700000000.0,1099382400.0,260400.0,356700.0,,0.0,0.0,0.0
2023-01-04,121.0,0.0,0.0,122.0,115.0,117.0,-4.0,27554900.0,3267356700.0,2225.0,117.0,118.0,461000.0,117.0,1300.0,8496000000.0,1700000000.0,1099382400.0,137700.0,173000.0,,0.0,0.0,0.0
2023-01-05,117.0,0.0,0.0,122.0,110.0,113.0,-4.0,28032200.0,3273807700.0,3409.0,113.0,114.0,50500.0,113.0,447300.0,8496000000.0,1700000000.0,1099382400.0,76300.0,84700.0,,0.0,0.0,0.0
2023-01-06,113.0,0.0,0.0,115.0,110.0,112.0,-1.0,22151200.0,2482592600.0,1493.0,112.0,112.0,334900.0,111.0,33200.0,8496000000.0,1700000000.0,1099382400.0,124500.0,28600.0,,0.0,0.0,0.0
2023-01-09,112.0,0.0,0.0,117.0,105.0,106.0,-6.0,31110700.0,3292350400.0,2092.0,106.0,106.0,115100.0,105.0,693400.0,8496000000.0,1700000000.0,1099382400.0,49500.0,150000.0,,0.0,0.0,0.0
2023-01-10,106.0,0.0,0.0,107.0,99.0,99.0,-7.0,33967400.0,3431593400.0,2455.0,99.0,100.0,290600.0,99.0,148300.0,8496000000.0,1700000000.0,1099382400.0,415000.0,848200.0,,0.0,0.0,0.0
2023-01-11,99.0,0.0,0.0,112.0,93.0,110.0,11.0,76574600.0,8177744900.0,6331.0,110.0,110.0,4788100.0,109.0,514100.0,8496000000.0,1700000000.0,1099382400.0,692100.0,349800.0,,0.0,0.0,0.0
2023-01-12,110.0,0.0,0.0,112.0,103.0,103.0,-7.0,30887300.0,3273347600.0,2360.0,103.0,103.0,832700.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,337400.0,610000.0,,40000000.0,4400000000.0,2.0
2023-01-13,103.0,0.0,0.0,108.0,96.0,101.0,-2.0,25488200.0,2605715300.0,2183.0,101.0,101.0,97400.0,100.0,189200.0,8496000000.0,1700000000.0,1099382400.0,80100.0,342600.0,,160000000.0,16060000000.0,3.0
2023-01-16,101.0,0.0,0.0,102.0,97.0,99.0,-2.0,9406400.0,931852300.0,1532.0,99.0,100.0,101100.0,99.0,1200.0,8496000000.0,1700000000.0,1099382400.0,71600.0,132700.0,,0.0,0.0,0.0
2023-01-17,99.0,0.0,0.0,103.0,93.0,93.0,-6.0,35082000.0,3393839000.0,3000.0,93.0,93.0,13185100.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,83700.0,58900.0,,720000000.0,68400000000.0,3.0
2023-01-18,93.0,0.0,0.0,93.0,87.0,87.0,-6.0,33922500.0,2972229100.0,2436.0,87.0,87.0,102499000.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,58900.0,50000.0,,40000.0,3480000.0,1.0
2023-01-19,87.0,0.0,0.0,81.0,81.0,81.0,-6.0,8492300.0,687876300.0,577.0,81.0,81.0,210291400.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,0.0,0.0,0.0
2023-01-20,81.0,0.0,0.0,78.0,76.0,76.0,-5.0,4294100.0,326381600.0,449.0,76.0,76.0,247473300.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,3766900.0,284499400.0,4.0
2023-01-24,76.0,0.0,0.0,71.0,71.0,71.0,-5.0,5419400.0,384777400.0,350.0,71.0,71.0,284680700.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,145000000.0,11020000000.0,1.0
2023-01-25,71.0,0.0,0.0,67.0,67.0,67.0,-4.0,2101400.0,140793800.0,321.0,67.0,67.0,269503900.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,205000.0,14555000.0,1.0
2023-01-26,67.0,0.0,0.0,63.0,63.0,63.0,-4.0,4170800.0,262760400.0,323.0,63.0,63.0,237273600.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,0.0,0.0,0.0
2023-01-27,63.0,0.0,0.0,59.0,59.0,59.0,-4.0,1332700.0,78629300.0,376.0,59.0,59.0,185068100.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,639900.0,140778000.0,1.0
2023-01-30,59.0,0.0,0.0,55.0,55.0,55.0,-4.0,5665300.0,311591500.0,422.0,55.0,55.0,222283200.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,0.0,0.0,0.0
2023-01-31,55.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,0.0,0.0,0.0
2023-02-01,55.0,0.0,0.0,52.0,52.0,52.0,-3.0,5417000.0,281684000.0,544.0,52.0,52.0,184894900.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,1000000.0,30000000.0,1.0
2023-02-02,52.0,0.0,0.0,50.0,50.0,50.0,-2.0,10867100.0,543355000.0,1208.0,50.0,50.0,149576400.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,0.0,0.0,0.0
2023-02-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,15789000.0,789450000.0,3740.0,50.0,50.0,121286900.0,0.0,0.0,8496000000.0,1700000000.0,1099382400.0,0.0,0.0,,0.0,0.0,0.0
