date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-01-07,4700.0,0.0,0.0,4690.0,4520.0,4590.0,-110.0,5700.0,26164000.0,15.0,252.2,4650.0,100.0,4550.0,100.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-08,4590.0,0.0,0.0,4590.0,4420.0,4590.0,0.0,12600.0,57025000.0,60.0,252.2,4590.0,100.0,4470.0,300.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-11,4590.0,0.0,0.0,5500.0,4550.0,5050.0,460.0,51200.0,256229000.0,147.0,277.5,5150.0,100.0,5050.0,15600.0,1269168239.0,1217466939.0,1269168239.0,200.0,200.0,,0.0,0.0,0.0
2021-01-12,5050.0,0.0,0.0,5875.0,5050.0,5375.0,325.0,119800.0,659645000.0,217.0,295.3,5425.0,400.0,5375.0,4000.0,1269168239.0,1217466939.0,1269168239.0,2700.0,2700.0,,0.0,0.0,0.0
2021-01-13,5375.0,0.0,0.0,5800.0,5000.0,5050.0,-325.0,74600.0,400482500.0,159.0,277.5,5150.0,600.0,5050.0,500.0,1269168239.0,1217466939.0,1269168239.0,0.0,10000.0,,0.0,0.0,0.0
2021-01-14,5050.0,0.0,0.0,6050.0,4700.0,6050.0,1000.0,551800.0,3272392500.0,479.0,332.4,0.0,0.0,6050.0,409100.0,1269168239.0,1217466939.0,1269168239.0,0.0,100.0,,487080805.0,2289279783500.0,2.0
2021-01-15,6050.0,0.0,0.0,7250.0,6175.0,7250.0,1200.0,376600.0,2704700000.0,527.0,398.4,0.0,0.0,7250.0,319800.0,1269168239.0,1217466939.0,1269168239.0,0.0,9400.0,,0.0,0.0,0.0
2021-01-18,7250.0,0.0,0.0,7750.0,6750.0,6750.0,-500.0,263800.0,1889585000.0,270.0,370.9,6750.0,295500.0,0.0,0.0,1269168239.0,1217466939.0,1269168239.0,200.0,0.0,,0.0,0.0,0.0
2021-01-19,6750.0,0.0,0.0,6300.0,6300.0,6300.0,-450.0,7500.0,47250000.0,23.0,346.2,6300.0,237400.0,0.0,0.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-20,6300.0,0.0,0.0,5875.0,5875.0,5875.0,-425.0,50000.0,293750000.0,64.0,322.8,5875.0,171700.0,0.0,0.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-21,5875.0,0.0,0.0,5900.0,5475.0,5475.0,-400.0,279600.0,1548865000.0,523.0,300.8,5475.0,12700.0,0.0,0.0,1269168239.0,1217466939.0,1269168239.0,9300.0,1000.0,,0.0,0.0,0.0
2021-01-22,5475.0,0.0,0.0,5550.0,5100.0,5250.0,-225.0,97500.0,506517500.0,238.0,288.5,5250.0,5700.0,5200.0,100.0,1269168239.0,1217466939.0,1269168239.0,13200.0,1000.0,,0.0,0.0,0.0
2021-01-25,5250.0,0.0,0.0,5250.0,4900.0,4940.0,-310.0,49800.0,247604500.0,93.0,271.4,4980.0,700.0,4940.0,3000.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-26,4940.0,0.0,0.0,5150.0,4930.0,5075.0,135.0,33000.0,167990000.0,97.0,278.8,5075.0,3400.0,5000.0,9000.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-27,5075.0,0.0,0.0,5050.0,4800.0,4850.0,-225.0,33200.0,162657000.0,65.0,266.5,4860.0,1300.0,4850.0,100.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2021-01-28,4850.0,0.0,0.0,4850.0,4750.0,4800.0,-50.0,12000.0,57557000.0,57.0,263.7,4800.0,1400.0,4780.0,500.0,1269168239.0,1217466939.0,1269168239.0,1000.0,0.0,,0.0,0.0,0.0
2021-01-29,4800.0,0.0,0.0,4890.0,4720.0,4840.0,40.0,36500.0,174054000.0,52.0,265.9,4850.0,400.0,4800.0,1100.0,1269168239.0,1217466939.0,1269168239.0,0.0,15000.0,,0.0,0.0,0.0
2021-02-01,4840.0,0.0,0.0,4840.0,4690.0,4840.0,0.0,21300.0,101853000.0,67.0,265.9,4840.0,10200.0,4830.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
