date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-07-19,58.0,0.0,0.0,60.0,59.0,59.0,1.0,1496900.0,89554300.0,127.0,22.0,60.0,2063700.0,59.0,814500.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-22,59.0,0.0,0.0,61.0,59.0,59.0,0.0,1582200.0,93938500.0,168.0,22.0,60.0,3155100.0,59.0,251100.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-23,59.0,0.0,0.0,61.0,59.0,60.0,1.0,2870600.0,173124200.0,235.0,22.4,61.0,514900.0,60.0,312900.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-24,60.0,0.0,0.0,62.0,61.0,61.0,1.0,1734900.0,106773500.0,246.0,22.8,62.0,1270100.0,61.0,73000.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-25,61.0,0.0,0.0,61.0,51.0,57.0,-4.0,2989000.0,169279300.0,245.0,21.3,58.0,2198300.0,57.0,170200.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-26,57.0,0.0,0.0,59.0,57.0,57.0,0.0,1572300.0,91002900.0,136.0,21.3,58.0,2846000.0,57.0,167700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-29,57.0,0.0,0.0,59.0,57.0,58.0,1.0,1665700.0,97004900.0,105.0,21.6,59.0,3087600.0,58.0,297700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-30,58.0,0.0,0.0,61.0,59.0,61.0,3.0,3200400.0,192088600.0,168.0,22.8,62.0,2583300.0,61.0,247500.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-07-31,61.0,0.0,0.0,65.0,61.0,63.0,2.0,5639800.0,359678100.0,300.0,23.5,64.0,2439900.0,63.0,500700.0,1562500000.0,312500000.0,181250000.0,600000.0,0.0,,0.0,0.0,0.0
2024-08-01,63.0,0.0,0.0,64.0,60.0,60.0,-3.0,2081300.0,129741600.0,141.0,22.4,61.0,3011800.0,60.0,97800.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-02,60.0,0.0,0.0,62.0,59.0,60.0,0.0,2203000.0,134849700.0,157.0,22.4,61.0,3488600.0,60.0,184000.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-05,60.0,0.0,0.0,63.0,58.0,58.0,-2.0,3618900.0,220404500.0,238.0,21.6,59.0,4032100.0,58.0,434300.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-06,58.0,0.0,0.0,61.0,58.0,59.0,1.0,1506200.0,90323600.0,118.0,22.0,60.0,3768100.0,59.0,123500.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-07,59.0,0.0,0.0,61.0,59.0,59.0,0.0,1289300.0,77295400.0,147.0,22.0,60.0,4899900.0,59.0,225400.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-08,59.0,0.0,0.0,62.0,59.0,60.0,1.0,2089000.0,126397700.0,189.0,22.4,61.0,4105800.0,60.0,89700.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-09,60.0,0.0,0.0,63.0,61.0,61.0,1.0,1549400.0,95641800.0,97.0,22.8,62.0,3700500.0,61.0,591000.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-12,61.0,0.0,0.0,64.0,61.0,62.0,1.0,1931100.0,120093600.0,167.0,23.1,63.0,5384100.0,62.0,100.0,1562500000.0,312500000.0,181250000.0,0.0,20000.0,,0.0,0.0,0.0
2024-08-13,62.0,0.0,0.0,65.0,61.0,62.0,0.0,2642400.0,167183500.0,160.0,23.1,63.0,3139300.0,62.0,104600.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-14,62.0,0.0,0.0,65.0,61.0,62.0,0.0,2782700.0,176925900.0,186.0,23.1,63.0,3382600.0,62.0,214300.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-15,62.0,0.0,0.0,65.0,62.0,63.0,1.0,1854300.0,118105500.0,148.0,23.5,64.0,3786900.0,63.0,101600.0,1562500000.0,312500000.0,181250000.0,0.0,10000.0,,0.0,0.0,0.0
2024-08-16,63.0,0.0,0.0,65.0,63.0,64.0,1.0,753400.0,48499700.0,157.0,23.9,65.0,3506100.0,64.0,186800.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-19,64.0,0.0,0.0,66.0,63.0,63.0,-1.0,1252100.0,80537200.0,189.0,23.5,64.0,3506100.0,63.0,136600.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-20,63.0,0.0,0.0,66.0,63.0,64.0,1.0,2127300.0,138803700.0,105.0,23.9,65.0,3274200.0,64.0,522900.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-21,64.0,0.0,0.0,66.0,63.0,64.0,0.0,4525000.0,293635700.0,199.0,23.9,65.0,5415000.0,64.0,240500.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-22,64.0,0.0,0.0,66.0,64.0,65.0,1.0,2268200.0,148734600.0,218.0,24.3,66.0,2724000.0,65.0,394200.0,1562500000.0,312500000.0,181250000.0,11100.0,0.0,,0.0,0.0,0.0
2024-08-23,65.0,0.0,0.0,66.0,65.0,65.0,0.0,651000.0,42565700.0,64.0,24.3,66.0,3157200.0,65.0,161600.0,1562500000.0,312500000.0,181250000.0,220000.0,0.0,,0.0,0.0,0.0
2024-08-26,65.0,0.0,0.0,66.0,65.0,65.0,0.0,333400.0,21864200.0,77.0,24.3,66.0,4149100.0,65.0,83200.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-27,65.0,0.0,0.0,67.0,65.0,66.0,1.0,1202100.0,79712400.0,118.0,24.6,67.0,356400.0,66.0,481600.0,1562500000.0,312500000.0,181250000.0,0.0,0.0,,0.0,0.0,0.0
2024-08-28,66.0,0.0,0.0,68.0,66.0,67.0,1.0,1355200.0,90649500.0,82.0,25.0,67.0,2830000.0,66.0,219500.0,1562500000.0,312500000.0,181250000.0,20000.0,0.0,,0.0,0.0,0.0
