date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-06-28,81.0,0.0,0.0,77.0,76.0,76.0,-5.0,386963300.0,29425243800.0,8422.0,76.0,76.0,72398200.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2022-06-29,76.0,0.0,0.0,80.0,71.0,80.0,4.0,749478700.0,57365034000.0,30636.0,80.0,80.0,8802000.0,79.0,3019500.0,5235200000.0,1505000000.0,1500000000.0,39149100.0,6752200.0,,0.0,0.0,0.0
2022-06-30,80.0,0.0,0.0,82.0,75.0,75.0,-5.0,608773000.0,46419296400.0,13596.0,75.0,75.0,31341300.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,877200.0,7359000.0,,0.0,0.0,0.0
2022-07-01,75.0,0.0,0.0,70.0,70.0,70.0,-5.0,292006100.0,20440427000.0,2483.0,70.0,70.0,47222400.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,9222100.0,,0.0,0.0,0.0
2022-07-04,70.0,0.0,0.0,76.0,66.0,66.0,-4.0,1028959700.0,69780205600.0,17166.0,66.0,66.0,35479800.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,28490000.0,15605400.0,,10000000.0,660000000.0,1.0
2022-07-05,66.0,0.0,0.0,64.0,62.0,62.0,-4.0,522994700.0,32521956600.0,4004.0,62.0,62.0,36049700.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,811900.0,390000.0,,0.0,0.0,0.0
2022-07-06,62.0,0.0,0.0,59.0,58.0,58.0,-4.0,314074100.0,18216973900.0,2385.0,58.0,58.0,49320100.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,860000.0,,0.0,0.0,0.0
2022-07-07,58.0,0.0,0.0,59.0,54.0,54.0,-4.0,1498615800.0,81803471600.0,20736.0,54.0,54.0,21005100.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,9423800.0,11818500.0,,184000.0,9936000.0,1.0
2022-07-08,54.0,0.0,0.0,54.0,52.0,52.0,-2.0,218713500.0,11558932400.0,6285.0,52.0,53.0,16496200.0,52.0,17909000.0,5235200000.0,1505000000.0,1494649600.0,8088100.0,5590600.0,,0.0,0.0,0.0
2022-07-11,52.0,0.0,0.0,53.0,52.0,53.0,1.0,52958100.0,2771449800.0,1798.0,53.0,53.0,32246400.0,52.0,16790900.0,5235200000.0,1505000000.0,1494649600.0,64700.0,0.0,,0.0,0.0,0.0
2022-07-12,53.0,0.0,0.0,53.0,52.0,52.0,-1.0,33711800.0,1757293600.0,1050.0,52.0,53.0,63329500.0,52.0,16892300.0,5235200000.0,1505000000.0,1494649600.0,2357300.0,0.0,,0.0,0.0,0.0
2022-07-13,52.0,0.0,0.0,53.0,52.0,52.0,0.0,21945400.0,1145490600.0,1057.0,52.0,53.0,62263300.0,52.0,23832900.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-07-14,52.0,0.0,0.0,53.0,52.0,52.0,0.0,20772500.0,1083324300.0,895.0,52.0,53.0,66453000.0,52.0,22044400.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
