date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-09-28,585.0,0.0,0.0,585.0,560.0,570.0,-15.0,10113900.0,5791132000.0,516.0,76.0,570.0,251200.0,565.0,202000.0,24835000000.0,24834762500.0,24835000000.0,93100.0,0.0,,65700.0,38434500.0,1.0
2021-09-29,570.0,0.0,0.0,570.0,560.0,565.0,-5.0,13833500.0,7826805000.0,361.0,75.3,565.0,2472500.0,560.0,440000.0,24835000000.0,24834762500.0,24835000000.0,264300.0,1000000.0,,0.0,0.0,0.0
2021-09-30,565.0,0.0,0.0,565.0,560.0,565.0,0.0,9560600.0,5397186000.0,232.0,75.3,565.0,172300.0,560.0,314500.0,24835000000.0,24834762500.0,24835000000.0,72200.0,0.0,,0.0,0.0,0.0
2021-10-01,565.0,0.0,0.0,570.0,550.0,560.0,-5.0,12220500.0,6876451000.0,376.0,74.7,560.0,719300.0,555.0,1317300.0,24835000000.0,24834762500.0,17920936000.0,104400.0,1016600.0,,328500.0,187245000.0,1.0
2021-10-04,560.0,0.0,0.0,580.0,560.0,575.0,15.0,7852100.0,4488086500.0,805.0,76.7,575.0,6100.0,570.0,1115100.0,24835000000.0,24834762500.0,17920936000.0,60000.0,1645900.0,,1000.0,560000.0,1.0
2021-10-05,575.0,0.0,0.0,585.0,565.0,580.0,5.0,2942900.0,1692419000.0,475.0,77.3,580.0,387400.0,575.0,57500.0,24835000000.0,24834762500.0,17920936000.0,12500.0,25100.0,,0.0,0.0,0.0
2021-10-06,580.0,0.0,0.0,605.0,580.0,600.0,20.0,10134900.0,6042301500.0,1117.0,80.0,600.0,1116800.0,595.0,2500.0,24835000000.0,24834762500.0,17920936000.0,354600.0,645900.0,,0.0,0.0,0.0
2021-10-07,600.0,0.0,0.0,700.0,590.0,635.0,35.0,45492800.0,29484899500.0,4448.0,84.7,640.0,201300.0,635.0,263900.0,24835000000.0,24834762500.0,17920936000.0,562400.0,276800.0,,0.0,0.0,0.0
2021-10-08,635.0,0.0,0.0,710.0,650.0,710.0,75.0,67155200.0,46453393500.0,6273.0,94.7,715.0,1063000.0,710.0,8696900.0,24835000000.0,24834762500.0,17920936000.0,1299500.0,1589900.0,,172700.0,109664500.0,2.0
2021-10-11,710.0,0.0,0.0,765.0,685.0,690.0,-20.0,58792300.0,42260879500.0,8582.0,92.0,690.0,669700.0,685.0,103300.0,24835000000.0,24834762500.0,17920936000.0,2416900.0,1365700.0,,3072900.0,2088092500.0,4.0
2021-10-12,690.0,0.0,0.0,700.0,645.0,645.0,-45.0,37665600.0,24795934500.0,4365.0,86.0,645.0,4201300.0,0.0,0.0,24835000000.0,24834762500.0,17920936000.0,1052700.0,3406800.0,,131400.0,84753000.0,1.0
2021-10-13,645.0,0.0,0.0,665.0,600.0,605.0,-40.0,26726700.0,16343691500.0,3864.0,80.7,605.0,825900.0,600.0,851200.0,24835000000.0,24834762500.0,17920936000.0,666900.0,1511000.0,,0.0,0.0,0.0
2021-10-14,605.0,0.0,0.0,650.0,600.0,615.0,10.0,15937100.0,9863241000.0,2272.0,82.0,620.0,77000.0,615.0,41500.0,24835000000.0,24834762500.0,17920936000.0,885500.0,282800.0,,0.0,0.0,0.0
2021-10-15,615.0,0.0,0.0,640.0,610.0,635.0,20.0,7852600.0,4936625000.0,1105.0,84.7,635.0,7000.0,630.0,87500.0,24835000000.0,24834762500.0,17920936000.0,279900.0,725200.0,,0.0,0.0,0.0
2021-10-18,635.0,0.0,0.0,680.0,615.0,665.0,30.0,28289400.0,18636042000.0,4294.0,88.7,665.0,451100.0,660.0,151000.0,24835000000.0,24834762500.0,17920936000.0,957600.0,137600.0,,0.0,0.0,0.0
2021-10-19,665.0,0.0,0.0,675.0,650.0,650.0,-15.0,7661600.0,5069244000.0,1450.0,86.7,650.0,30100.0,645.0,504300.0,24835000000.0,24834762500.0,17920936000.0,165100.0,44300.0,,0.0,0.0,0.0
2021-10-21,650.0,0.0,0.0,660.0,635.0,650.0,0.0,6936700.0,4475188000.0,887.0,86.7,650.0,372000.0,645.0,116500.0,24835000000.0,24834762500.0,17920936000.0,318600.0,1831600.0,,0.0,0.0,0.0
2021-10-22,650.0,0.0,0.0,665.0,615.0,655.0,5.0,15073100.0,9599555500.0,1536.0,87.3,655.0,916600.0,640.0,33500.0,24835000000.0,24834762500.0,17920936000.0,283400.0,1670400.0,,0.0,0.0,0.0
2021-10-25,655.0,0.0,0.0,655.0,630.0,645.0,-10.0,3299600.0,2109273000.0,977.0,86.0,645.0,1435400.0,640.0,30000.0,24835000000.0,24834762500.0,17920936000.0,565000.0,0.0,,20000000.0,13000000000.0,1.0
2021-10-26,645.0,0.0,0.0,645.0,625.0,625.0,-20.0,4031700.0,2555914000.0,547.0,83.3,630.0,52000.0,625.0,587900.0,24835000000.0,24834762500.0,17920936000.0,105200.0,560100.0,,0.0,0.0,0.0
2021-10-27,625.0,0.0,0.0,695.0,620.0,630.0,5.0,44206300.0,28712825000.0,4783.0,84.0,635.0,31100.0,630.0,31700.0,24835000000.0,24834762500.0,17920936000.0,490200.0,265700.0,,0.0,0.0,0.0
2021-10-28,630.0,0.0,0.0,640.0,600.0,610.0,-20.0,10049800.0,6192854500.0,1824.0,81.3,610.0,52600.0,605.0,192200.0,24835000000.0,24834762500.0,17920936000.0,170700.0,188700.0,,485700.0,364275000.0,1.0
2021-10-29,610.0,0.0,0.0,630.0,600.0,610.0,0.0,4103500.0,2522456000.0,776.0,81.3,615.0,310700.0,610.0,920400.0,24835000000.0,24834762500.0,17920936000.0,218000.0,50700.0,,0.0,0.0,0.0
2021-11-01,610.0,0.0,0.0,620.0,610.0,615.0,5.0,3634200.0,2224956500.0,551.0,82.0,615.0,398800.0,610.0,402800.0,24835000000.0,24834762500.0,17920936000.0,48100.0,44400.0,,0.0,0.0,0.0
2021-11-02,615.0,0.0,0.0,620.0,600.0,605.0,-10.0,3642000.0,2209238500.0,771.0,80.7,610.0,99800.0,605.0,301700.0,24835000000.0,24834762500.0,17920936000.0,91900.0,25000.0,,0.0,0.0,0.0
2021-11-03,605.0,0.0,0.0,615.0,600.0,600.0,-5.0,3102200.0,1871851000.0,653.0,80.0,605.0,3000.0,600.0,738200.0,24835000000.0,24834762500.0,17920936000.0,39300.0,300.0,,0.0,0.0,0.0
2021-11-04,600.0,0.0,0.0,615.0,590.0,595.0,-5.0,6337100.0,3789560500.0,1276.0,79.3,595.0,139100.0,590.0,1310200.0,24835000000.0,24834762500.0,17920936000.0,72100.0,1070400.0,,0.0,0.0,0.0
2021-11-05,595.0,0.0,0.0,610.0,585.0,600.0,5.0,5033800.0,2998152500.0,987.0,80.0,600.0,128300.0,595.0,40600.0,24835000000.0,24834762500.0,17920936000.0,239000.0,987400.0,,0.0,0.0,0.0
2021-11-08,600.0,0.0,0.0,615.0,600.0,600.0,0.0,5212400.0,3149149000.0,949.0,80.0,605.0,63200.0,600.0,87600.0,24835000000.0,24834762500.0,17920936000.0,60600.0,759000.0,,0.0,0.0,0.0
2021-11-09,600.0,0.0,0.0,615.0,595.0,615.0,15.0,4237800.0,2582147500.0,929.0,82.0,615.0,248800.0,610.0,25100.0,24835000000.0,24834762500.0,17920936000.0,39700.0,1246900.0,,24716000.0,14953180000.0,1.0
2021-11-10,615.0,0.0,0.0,615.0,595.0,605.0,-10.0,3919600.0,2365487000.0,767.0,80.7,610.0,231300.0,605.0,122300.0,24835000000.0,24834762500.0,17920936000.0,509400.0,928900.0,,24716000.0,14953180000.0,1.0
2021-11-11,605.0,0.0,0.0,615.0,605.0,605.0,0.0,2094600.0,1269534500.0,544.0,80.7,605.0,108900.0,600.0,861000.0,24835000000.0,24834762500.0,17920936000.0,340900.0,571100.0,,0.0,0.0,0.0
2021-11-12,605.0,0.0,0.0,615.0,590.0,590.0,-15.0,17958700.0,10651317000.0,1375.0,78.7,595.0,50000.0,590.0,458900.0,24835000000.0,24834762500.0,17920936000.0,2412200.0,1489500.0,,0.0,0.0,0.0
2021-11-15,590.0,0.0,0.0,605.0,585.0,590.0,0.0,11213600.0,6660118000.0,973.0,78.7,595.0,75000.0,590.0,78200.0,24835000000.0,24834762500.0,17920936000.0,361500.0,293400.0,,0.0,0.0,0.0
2021-11-16,590.0,0.0,0.0,595.0,585.0,590.0,0.0,2827500.0,1666982500.0,617.0,78.7,595.0,357700.0,590.0,405600.0,24835000000.0,24834762500.0,17920936000.0,229300.0,2000.0,,2767.0,1645930.0,2.0
2021-11-17,590.0,0.0,0.0,600.0,585.0,600.0,10.0,3233300.0,1910424000.0,667.0,80.0,600.0,3355600.0,595.0,221100.0,24835000000.0,24834762500.0,17920936000.0,56400.0,90800.0,,24677000.0,14806200000.0,1.0
2021-11-18,600.0,0.0,0.0,605.0,590.0,595.0,-5.0,3385800.0,2021117500.0,596.0,79.3,600.0,215800.0,595.0,287100.0,24835000000.0,24834762500.0,17920936000.0,96300.0,297400.0,,24677000.0,14806200000.0,1.0
2021-11-19,595.0,0.0,0.0,630.0,590.0,620.0,25.0,25453400.0,15737218500.0,2404.0,82.7,620.0,547900.0,615.0,357800.0,24835000000.0,24834762500.0,17920936000.0,220100.0,543000.0,,0.0,0.0,0.0
2021-11-22,620.0,0.0,0.0,635.0,610.0,610.0,-10.0,4558700.0,2802619000.0,987.0,81.3,615.0,660100.0,610.0,357300.0,24835000000.0,24834762500.0,17920936000.0,871900.0,39800.0,,8616150.0,5342013000.0,1.0
2021-11-23,610.0,0.0,0.0,610.0,595.0,595.0,-15.0,3939600.0,2366895500.0,872.0,79.3,600.0,81100.0,595.0,987400.0,24835000000.0,24834762500.0,17920936000.0,216900.0,120400.0,,8616150.0,5342013000.0,1.0
2021-11-24,595.0,0.0,0.0,605.0,580.0,590.0,-5.0,9336800.0,5488001500.0,1299.0,78.7,595.0,680300.0,590.0,8100.0,24835000000.0,24834762500.0,17920936000.0,3660100.0,253400.0,,60357000.0,37119555000.0,1.0
2021-11-25,590.0,0.0,0.0,600.0,580.0,580.0,-10.0,13053400.0,7599040000.0,1231.0,77.3,585.0,12000.0,580.0,700.0,24835000000.0,24834762500.0,17920936000.0,119800.0,203400.0,,0.0,0.0,0.0
2021-11-26,580.0,0.0,0.0,585.0,555.0,560.0,-20.0,9928000.0,5601157500.0,1770.0,74.7,565.0,30000.0,560.0,159100.0,24835000000.0,24834762500.0,17920936000.0,214800.0,308600.0,,0.0,0.0,0.0
2021-11-29,560.0,0.0,0.0,570.0,545.0,550.0,-10.0,26503100.0,14669961500.0,2002.0,73.3,555.0,463700.0,550.0,997800.0,24835000000.0,24834762500.0,17920936000.0,489900.0,974000.0,,0.0,0.0,0.0
