date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-01-10,60.0,61.0,60.0,63.0,56.0,60.0,0.0,60238500.0,3550373600.0,8666.0,60.0,60.0,764600.0,59.0,1825200.0,5650016532.0,5650016532.0,912477581.0,640100.0,2550900.0,,0.0,0.0,0.0
2025-01-13,60.0,60.0,60.0,62.0,57.0,59.0,-1.0,97265600.0,5721701300.0,8967.0,59.0,59.0,1985000.0,58.0,2204500.0,5650016532.0,5650016532.0,912477581.0,288200.0,318300.0,,0.0,0.0,0.0
2025-01-14,59.0,58.0,58.0,59.0,54.0,55.0,-4.0,74022100.0,4171704400.0,3714.0,55.0,56.0,101700.0,55.0,70000.0,5650016582.0,5650016582.0,912477581.0,141800.0,27700.0,,0.0,0.0,0.0
2025-01-15,55.0,56.0,56.0,56.0,53.0,55.0,0.0,5565100.0,304180600.0,260.0,55.0,56.0,917500.0,55.0,159200.0,5650017132.0,5650017132.0,912477581.0,27700.0,0.0,,0.0,0.0,0.0
2025-01-16,55.0,55.0,55.0,57.0,54.0,55.0,0.0,19728700.0,1079779500.0,569.0,55.0,55.0,1439000.0,54.0,2029800.0,5650017132.0,5650017132.0,912477581.0,5700.0,685000.0,,0.0,0.0,0.0
2025-01-17,55.0,54.0,54.0,55.0,53.0,55.0,0.0,4381500.0,235549500.0,305.0,55.0,55.0,2945400.0,54.0,1214900.0,5650017182.0,5650017182.0,912477581.0,33500.0,0.0,,0.0,0.0,0.0
2025-01-20,55.0,55.0,54.0,56.0,52.0,52.0,-3.0,36542700.0,1949771500.0,2583.0,52.0,53.0,3755600.0,52.0,1025000.0,5650017182.0,5650017182.0,912477581.0,1321000.0,29800.0,,0.0,0.0,0.0
2025-01-21,52.0,52.0,51.0,53.0,51.0,52.0,0.0,5952900.0,310263500.0,518.0,52.0,53.0,2409300.0,52.0,382700.0,5650017232.0,5650017232.0,912477581.0,26000.0,31500.0,,0.0,0.0,0.0
2025-01-22,52.0,52.0,53.0,55.0,51.0,54.0,2.0,45121300.0,2381787800.0,3111.0,54.0,54.0,1423500.0,53.0,2664600.0,5650017332.0,5650017332.0,912477581.0,33200.0,2757100.0,,0.0,0.0,0.0
2025-01-23,54.0,54.0,54.0,56.0,52.0,53.0,-1.0,45484900.0,2438200100.0,3553.0,53.0,53.0,1238300.0,52.0,1946900.0,5650017382.0,5650017382.0,912477581.0,297800.0,30200.0,,0.0,0.0,0.0
