date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-01-06,458.0,0.0,0.0,462.0,456.0,460.0,2.0,84965700.0,38834692400.0,759.0,102.2,460.0,1186500.0,458.0,11600.0,118493291840.0,17878453600.0,19133664977.0,1489000.0,51200.0,,0.0,0.0,0.0
2023-01-09,460.0,0.0,0.0,460.0,456.0,458.0,-2.0,30333000.0,13837128200.0,331.0,101.8,458.0,7564300.0,456.0,272861700.0,118493291840.0,17878453600.0,19133664977.0,68100.0,145200.0,,0.0,0.0,0.0
2023-01-10,458.0,0.0,0.0,458.0,456.0,456.0,-2.0,14226700.0,6488693400.0,973.0,101.3,458.0,6896600.0,456.0,286939800.0,118493291840.0,17878453600.0,19133664977.0,656200.0,81600.0,,0.0,0.0,0.0
2023-01-11,456.0,0.0,0.0,460.0,456.0,458.0,2.0,7540600.0,3439579000.0,255.0,101.8,458.0,4340800.0,456.0,293430200.0,118493291840.0,17878453600.0,19133664977.0,559900.0,0.0,,0.0,0.0,0.0
2023-01-12,458.0,0.0,0.0,458.0,456.0,456.0,-2.0,5150600.0,2351217000.0,238.0,101.3,458.0,5202200.0,456.0,296612800.0,118493291840.0,17878453600.0,19133664977.0,31200.0,6800.0,,0.0,0.0,0.0
2023-01-13,456.0,0.0,0.0,460.0,456.0,456.0,0.0,16324400.0,7450912400.0,265.0,101.3,458.0,2045600.0,456.0,287464700.0,118493291840.0,17878453600.0,19133664977.0,675400.0,0.0,,800000.0,366400000.0,1.0
2023-01-16,456.0,0.0,0.0,460.0,456.0,456.0,0.0,3646300.0,1669244800.0,201.0,101.3,458.0,1800.0,456.0,300473200.0,118493291840.0,17878453600.0,19133664977.0,310200.0,23000.0,,0.0,0.0,0.0
2023-01-17,456.0,0.0,0.0,464.0,456.0,456.0,0.0,17640300.0,8085876400.0,611.0,101.3,460.0,100.0,456.0,296973300.0,118493291840.0,17878453600.0,19133664977.0,228300.0,328500.0,,0.0,0.0,0.0
2023-01-18,456.0,0.0,0.0,460.0,456.0,460.0,4.0,2104500.0,964120000.0,157.0,102.2,460.0,731700.0,458.0,140000.0,118493291840.0,17878453600.0,19133664977.0,3400.0,21300.0,,0.0,0.0,0.0
2023-01-19,460.0,0.0,0.0,460.0,456.0,460.0,0.0,1052600.0,482422600.0,227.0,102.2,460.0,2153900.0,458.0,2679200.0,118493291840.0,17878453600.0,19133664977.0,54800.0,10300.0,,0.0,0.0,0.0
2023-01-20,460.0,0.0,0.0,474.0,458.0,462.0,2.0,4242600.0,1958381200.0,358.0,102.7,462.0,501400.0,460.0,2800700.0,118493291840.0,17878453600.0,19133664977.0,399100.0,843600.0,,0.0,0.0,0.0
2023-01-24,462.0,0.0,0.0,470.0,458.0,466.0,4.0,13137400.0,6084838000.0,658.0,103.6,466.0,2762100.0,464.0,67700.0,118493291840.0,17878453600.0,19133664977.0,486500.0,1290600.0,,0.0,0.0,0.0
2023-01-25,466.0,0.0,0.0,468.0,460.0,466.0,0.0,5572500.0,2577943600.0,325.0,103.6,466.0,62900.0,464.0,11100.0,118493291840.0,17878453600.0,19133664977.0,464100.0,0.0,,0.0,0.0,0.0
2023-01-26,466.0,0.0,0.0,468.0,462.0,464.0,-2.0,1071200.0,498185800.0,287.0,103.1,468.0,530600.0,464.0,9200.0,118493291840.0,17878453600.0,19133664977.0,163300.0,0.0,,0.0,0.0,0.0
2023-01-27,464.0,0.0,0.0,470.0,462.0,464.0,0.0,4339700.0,2007764400.0,190.0,103.1,464.0,763300.0,462.0,3023300.0,118493291840.0,17878453600.0,19133664977.0,36400.0,4200.0,,2400000.0,808000000.0,3.0
2023-01-30,464.0,0.0,0.0,470.0,462.0,464.0,0.0,1412100.0,654947000.0,229.0,103.1,464.0,292100.0,462.0,972300.0,118493291840.0,17878453600.0,19133664977.0,107300.0,136800.0,,0.0,0.0,0.0
2023-01-31,464.0,0.0,0.0,464.0,458.0,460.0,-4.0,7524300.0,3461897200.0,289.0,102.2,462.0,5000.0,460.0,2527900.0,118493291840.0,17878453600.0,19133664977.0,826500.0,9000.0,,500000.0,232000000.0,1.0
2023-02-01,460.0,0.0,0.0,464.0,460.0,464.0,4.0,2359500.0,1087592800.0,229.0,103.1,464.0,335300.0,462.0,500000.0,118493291840.0,17878453600.0,19133664977.0,168300.0,0.0,,0.0,0.0,0.0
2023-02-02,464.0,0.0,0.0,478.0,462.0,474.0,10.0,16573700.0,7806541200.0,843.0,105.3,474.0,8600.0,472.0,14400.0,118493291840.0,17878453600.0,19133664977.0,493800.0,34800.0,,0.0,0.0,0.0
2023-02-03,474.0,0.0,0.0,490.0,472.0,490.0,16.0,24166300.0,11672965600.0,1447.0,108.9,490.0,1078400.0,484.0,10300.0,118493291840.0,17878453600.0,19133664977.0,1338400.0,162000.0,,0.0,0.0,0.0
2023-02-06,490.0,0.0,0.0,486.0,472.0,472.0,-18.0,2922500.0,1387189400.0,487.0,104.9,472.0,2419200.0,470.0,561400.0,118493291840.0,17878453600.0,19133664977.0,376000.0,491200.0,,0.0,0.0,0.0
2023-02-07,472.0,0.0,0.0,476.0,470.0,474.0,2.0,1642700.0,777056600.0,258.0,105.3,474.0,352400.0,472.0,367400.0,118493291840.0,17878453600.0,19133664977.0,498200.0,193900.0,,0.0,0.0,0.0
2023-02-08,474.0,0.0,0.0,478.0,466.0,468.0,-6.0,3443100.0,1614496600.0,420.0,104.0,470.0,120400.0,468.0,627700.0,118493291840.0,17878453600.0,19133664977.0,1555300.0,226600.0,,0.0,0.0,0.0
2023-02-09,468.0,0.0,0.0,470.0,460.0,460.0,-8.0,8242400.0,3819425400.0,530.0,102.2,462.0,9300.0,460.0,391900.0,118493291840.0,17878453600.0,19133664977.0,2607700.0,144000.0,,0.0,0.0,0.0
2023-02-10,460.0,0.0,0.0,464.0,456.0,460.0,0.0,3324500.0,1523773800.0,376.0,102.2,460.0,72200.0,458.0,1577000.0,118493291840.0,17878453600.0,19133664977.0,124900.0,352100.0,,1111100.0,499995000.0,1.0
2023-02-13,460.0,0.0,0.0,470.0,460.0,464.0,4.0,1247800.0,578057400.0,324.0,103.1,464.0,658800.0,462.0,1000.0,118493291840.0,17878453600.0,19133664977.0,87100.0,155100.0,,0.0,0.0,0.0
2023-02-14,464.0,0.0,0.0,472.0,464.0,470.0,6.0,2308200.0,1080645600.0,421.0,104.4,470.0,422200.0,468.0,100.0,118493291840.0,17878453600.0,19133664977.0,158000.0,49500.0,,0.0,0.0,0.0
2023-02-15,470.0,0.0,0.0,470.0,458.0,464.0,-6.0,1818000.0,839928800.0,493.0,103.1,464.0,58400.0,462.0,26900.0,118493291840.0,17878453600.0,19133664977.0,202000.0,13200.0,,0.0,0.0,0.0
2023-02-16,464.0,0.0,0.0,468.0,458.0,462.0,-2.0,2574500.0,1185131000.0,412.0,102.7,462.0,227500.0,460.0,230900.0,118493291840.0,17878453600.0,19133664977.0,172900.0,102900.0,,0.0,0.0,0.0
2023-02-17,462.0,0.0,0.0,466.0,458.0,458.0,-4.0,5333500.0,2453973000.0,342.0,101.8,460.0,666900.0,458.0,1367500.0,118493291840.0,17878453600.0,19133664977.0,95800.0,33300.0,,0.0,0.0,0.0
2023-02-20,458.0,0.0,0.0,462.0,456.0,458.0,0.0,14350000.0,6550258000.0,484.0,101.8,460.0,722400.0,458.0,107000.0,118493291840.0,17878453600.0,19133664977.0,158300.0,696900.0,,0.0,0.0,0.0
2023-02-21,458.0,0.0,0.0,464.0,456.0,458.0,0.0,5687200.0,2605619600.0,559.0,101.8,458.0,4587500.0,456.0,303418400.0,118493291840.0,17878453600.0,19133664977.0,260900.0,176600.0,,0.0,0.0,0.0
2023-02-22,458.0,0.0,0.0,462.0,456.0,456.0,-2.0,3755400.0,1713894200.0,662.0,101.3,458.0,668000.0,456.0,298267000.0,118493291840.0,17878453600.0,19133664977.0,389400.0,0.0,,0.0,0.0,0.0
2023-02-23,456.0,0.0,0.0,458.0,456.0,458.0,2.0,4040400.0,1843600400.0,203.0,101.8,458.0,266000.0,456.0,300573400.0,118493291840.0,17878453600.0,19133664977.0,128100.0,3400.0,,0.0,0.0,0.0
2023-02-24,458.0,0.0,0.0,460.0,456.0,456.0,-2.0,16759800.0,7645814800.0,368.0,101.3,458.0,30000.0,456.0,288482100.0,118493291840.0,17878453600.0,19133664977.0,169400.0,0.0,,0.0,0.0,0.0
2023-02-27,456.0,0.0,0.0,460.0,456.0,456.0,0.0,1931600.0,883971200.0,235.0,101.3,458.0,3531100.0,456.0,301803300.0,118493291840.0,17878453600.0,19133664977.0,196800.0,7400.0,,0.0,0.0,0.0
2023-02-28,456.0,0.0,0.0,458.0,456.0,456.0,0.0,1632400.0,744781600.0,123.0,101.3,458.0,101200.0,456.0,299090500.0,118493291840.0,17878453600.0,19133664977.0,155100.0,6900.0,,0.0,0.0,0.0
2023-03-01,456.0,0.0,0.0,458.0,456.0,456.0,0.0,13875100.0,6330761000.0,250.0,101.3,458.0,435300.0,456.0,288595200.0,118493291840.0,17878453600.0,19133664977.0,465500.0,70000.0,,0.0,0.0,0.0
