date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-06-03,470.0,472.0,472.0,474.0,454.0,456.0,-14.0,8663500.0,4008858000.0,1387.0,198.3,460.0,100.0,456.0,32300.0,5882353000.0,882353000.0,882352950.0,1924200.0,1606900.0,,0.0,0.0,0.0
2025-06-04,456.0,458.0,458.0,498.0,456.0,486.0,30.0,19696000.0,9447262000.0,3494.0,211.3,488.0,47700.0,486.0,358100.0,5882353000.0,882353000.0,882352950.0,1949300.0,4544500.0,,0.0,0.0,0.0
2025-06-05,486.0,486.0,488.0,492.0,470.0,474.0,-12.0,8456800.0,4060003400.0,1594.0,206.1,474.0,38900.0,472.0,44400.0,5882353000.0,882353000.0,882352950.0,2023000.0,417200.0,,0.0,0.0,0.0
2025-06-10,474.0,474.0,474.0,490.0,472.0,486.0,12.0,12948400.0,6259065200.0,2079.0,211.3,486.0,97300.0,484.0,375500.0,5882353000.0,882353000.0,882352950.0,561000.0,2249000.0,,0.0,0.0,0.0
2025-06-11,486.0,486.0,486.0,494.0,482.0,490.0,4.0,12823600.0,6249769200.0,1877.0,213.0,492.0,40000.0,490.0,118600.0,5882353000.0,882353000.0,882352950.0,1276100.0,1801200.0,,9000.0,4500000.0,1.0
2025-06-12,490.0,492.0,492.0,510.0,484.0,492.0,2.0,10654200.0,5304290900.0,2103.0,213.9,492.0,98200.0,490.0,11100.0,5882353000.0,882353000.0,882352950.0,1776400.0,1252700.0,,0.0,0.0,0.0
2025-06-13,492.0,492.0,492.0,494.0,488.0,488.0,-4.0,8443100.0,4147322200.0,1132.0,212.2,488.0,104000.0,486.0,129400.0,5882353000.0,882353000.0,882352950.0,538100.0,353200.0,,0.0,0.0,0.0
2025-06-16,488.0,488.0,488.0,488.0,468.0,482.0,-6.0,8288500.0,3964919000.0,1299.0,209.6,482.0,51100.0,480.0,1500.0,5882353000.0,882353000.0,882352950.0,1957500.0,1321400.0,,0.0,0.0,0.0
2025-06-17,482.0,482.0,484.0,520.0,482.0,510.0,28.0,16215000.0,8135227400.0,2328.0,221.7,510.0,428500.0,505.0,35400.0,5882353000.0,882353000.0,882352950.0,2525300.0,4523600.0,,0.0,0.0,0.0
2025-06-18,510.0,510.0,510.0,515.0,478.0,482.0,-28.0,9041600.0,4418482200.0,1565.0,209.6,482.0,1200.0,480.0,23300.0,5882353000.0,882353000.0,882352950.0,3422100.0,1216500.0,,0.0,0.0,0.0
