date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-12-23,12.0,0.0,0.0,13.0,12.0,12.0,0.0,9186800.0,110772300.0,228.0,12.0,13.0,6888600.0,12.0,751900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-24,12.0,0.0,0.0,13.0,12.0,13.0,1.0,13746600.0,178579800.0,159.0,13.0,0.0,0.0,13.0,3468100.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-27,13.0,0.0,0.0,14.0,13.0,14.0,1.0,4910900.0,68708200.0,83.0,14.0,0.0,0.0,14.0,6542700.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-30,14.0,0.0,0.0,15.0,15.0,15.0,1.0,4143900.0,62158500.0,90.0,15.0,0.0,0.0,15.0,69409400.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-02,15.0,0.0,0.0,16.0,16.0,16.0,1.0,8634500.0,138152000.0,63.0,16.0,0.0,0.0,16.0,47050900.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-03,16.0,0.0,0.0,17.0,17.0,17.0,1.0,5923800.0,100704600.0,86.0,17.0,0.0,0.0,17.0,35549500.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-06,17.0,0.0,0.0,18.0,18.0,18.0,1.0,5581000.0,100458000.0,916.0,18.0,0.0,0.0,18.0,78005700.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-07,18.0,0.0,0.0,19.0,19.0,19.0,1.0,2685100.0,51016900.0,265.0,19.0,0.0,0.0,19.0,32013800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-08,19.0,0.0,0.0,20.0,20.0,20.0,1.0,4490800.0,89816000.0,88.0,20.0,0.0,0.0,20.0,50090000.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-09,20.0,0.0,0.0,22.0,22.0,22.0,2.0,8913200.0,196090400.0,203.0,22.0,0.0,0.0,22.0,25672500.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
